1.321305604624985327e-03 8.724946660858271819e-31 9.757250811941915459e-31 1.103949080993010103e-30 1.266155801586290497e-30 1.473323699796530185e-30 1.741993430570348419e-30 2.098261190580428193e-30 2.580298379847287826e-30 3.246224905926984993e-30 4.197934898341795587e-30 5.595376277838412387e-30 7.733820048051067592e-30 1.114317089475226729e-29 1.683189979282166954e-29 2.683464726074904706e-29 4.538622966963666647e-29 8.204515706223711776e-29 1.611071523437918846e-28 3.577588673569098310e-28 1.063821787096391699e-27 5.759947706009692172e-27 3.218888758182542006e+04 3.275810387633744176e+04 3.335586312479968910e+04 3.397665685741502239e+04 3.460328805798370013e+04 3.521373663038578525e+04 3.578109282616716519e+04 3.627912514453071344e+04 3.668259483327069756e+04 3.697086870066759002e+04 3.712505706080838718e+04 3.714231089300885651e+04 3.704604988769778720e+04 3.691047877057668666e+04 3.687647201831022539e+04 3.692931779500794073e+04 3.679292541204675945e+04 3.593568828528183076e+04 3.315359746643976541e+04 2.313973735117721662e+04 1.788580654822842189e+04
1.335011110263250884e-03 8.724007742654894433e-31 9.756131443049524025e-31 1.103807743683917806e-30 1.265972290909187788e-30 1.473105146811043584e-30 1.741702388550337546e-30 2.097865491028334154e-30 2.579786531432706081e-30 3.245506864566408673e-30 4.196881828836172890e-30 5.593872522504030379e-30 7.731430592523400751e-30 1.113942182642461831e-29 1.682557464871459979e-29 2.682328701989110625e-29 4.536499217429730867e-29 8.200183677388582743e-29 1.610120206630942018e-28 3.575029662770165450e-28 1.062603029027428747e-27 5.750525478678727967e-27 3.218832811536049849e+04 3.275753282587134890e+04 3.335526138020907820e+04 3.397602635946266673e+04 3.460270770267643093e+04 3.521317415787941718e+04 3.578057638956324081e+04 3.627871080802812503e+04 3.668227610579610337e+04 3.697066243057523388e+04 3.712498222152715607e+04 3.714235287544746825e+04 3.704616612344130408e+04 3.691057442879753944e+04 3.687643837459033966e+04 3.692929973227832670e+04 3.679324384772861231e+04 3.593690162980795867e+04 3.315745363224590255e+04 2.314904053152984488e+04 1.789529800816164061e+04
1.348858778989405621e-03 8.723100753937245343e-31 9.754945551596772033e-31 1.103667086584595657e-30 1.265794851793940835e-30 1.472873838190372362e-30 1.741401406987310770e-30 2.097475585784040550e-30 2.579246909031259557e-30 3.244769226570186741e-30 4.195857080200738019e-30 5.592321952556813845e-30 7.729061645265220412e-30 1.113558973701621400e-29 1.681919229007129690e-29 2.681210724211666545e-29 4.534362227626837866e-29 8.195919168100340833e-29 1.609151886180950830e-28 3.572440625959251424e-28 1.061382903559432421e-27 5.741005974635949534e-27 3.218778759695567351e+04 3.275692773693393247e+04 3.335466241617668857e+04 3.397541658080074558e+04 3.460209330818965100e+04 3.521259227590036608e+04 3.578006730598284048e+04 3.627827377183378121e+04 3.668194847194907925e+04 3.697046152692577016e+04 3.712490490952970868e+04 3.714239442083081667e+04 3.704628495023983851e+04 3.691067108012900280e+04 3.687640532087899192e+04 3.692928142622652376e+04 3.679355704674268054e+04 3.593813644865308743e+04 3.316135483059944090e+04 2.315839293589678709e+04 1.790489564477668682e+04
1.362850085418405507e-03 8.722169689026405953e-31 9.753781999638790602e-31 1.103517160524919880e-30 1.265618153616993454e-30 1.472644118858319256e-30 1.741103564590393981e-30 2.097087953039203470e-30 2.578718518580674420e-30 3.244047515370771818e-30 4.194797802831379210e-30 5.590761460857854170e-30 7.726682371391481103e-30 1.113174651037093676e-29 1.681274270280100909e-29 2.680056883681055805e-29 4.532227767773185808e-29 8.191502870713345254e-29 1.608179930529887063e-28 3.569831972575694398e-28 1.060147587969209582e-27 5.731399378259702712e-27 3.218723265111395813e+04 3.275633394474972010e+04 3.335402385504539416e+04 3.397480921049680910e+04 3.460148296479134297e+04 3.521201626239863253e+04 3.577956098350264801e+04 3.627784561645070789e+04 3.668162770835137781e+04 3.697025366614008090e+04 3.712482695625346969e+04 3.714243607028505357e+04 3.704640413964581967e+04 3.691076887999920291e+04 3.687637126487887144e+04 3.692926301096927637e+04 3.679388110726799641e+04 3.593937568676566298e+04 3.316528536875377176e+04 2.316790135685711721e+04 1.791458942114407546e+04
1.376986519460940374e-03 8.721209464178277686e-31 9.752624362041214613e-31 1.103374498268000436e-30 1.265428650000944364e-30 1.472409280293869531e-30 1.740813051898668493e-30 2.096687668932672636e-30 2.578168826394534637e-30 3.243300417887579266e-30 4.193729030541833626e-30 5.589199377396696097e-30 7.724285374164699939e-30 1.112780212097200725e-29 1.680620825407426703e-29 2.678891222020296580e-29 4.530018221343489743e-29 8.187157171945762794e-29 1.607185188953385097e-28 3.567201943615140448e-28 1.058904265893311109e-27 5.721754488635398141e-27 3.218666024083617958e+04 3.275574307079076243e+04 3.335341611016402021e+04 3.397415767065348336e+04 3.460085884454179904e+04 3.521145423207512067e+04 3.577903792024053837e+04 3.627739997342842253e+04 3.668129544926976087e+04 3.697004374860917596e+04 3.712474877603192726e+04 3.714247795178741944e+04 3.704652648428691464e+04 3.691086810045396123e+04 3.687633692004213663e+04 3.692924381012056256e+04 3.679419970275693777e+04 3.594064375173105509e+04 3.316924789035672438e+04 2.317751166826340341e+04 1.792433025069176074e+04
1.391269586482094759e-03 8.720225555184461005e-31 9.751452904651604066e-31 1.103230380308271055e-30 1.265246986713955490e-30 1.472180283229272185e-30 1.740502002106498354e-30 2.096289614602549403e-30 2.577635599241550694e-30 3.242537445184349018e-30 4.192683838616431559e-30 5.587630483745265743e-30 7.721857416905403170e-30 1.112395358803532404e-29 1.679956642102795153e-29 2.677723010202913947e-29 4.527813389620740755e-29 8.182693717209330556e-29 1.606200138022150189e-28 3.564536308653905752e-28 1.057653116609470746e-27 5.712006793824082372e-27 3.218607362329899843e+04 3.275514504142560327e+04 3.335280204356887407e+04 3.397353293825830042e+04 3.460025007805200585e+04 3.521085225994692883e+04 3.577851755326152488e+04 3.627696745769076369e+04 3.668095590659427398e+04 3.696983827429330267e+04 3.712467010633579048e+04 3.714252029407841474e+04 3.704664587309519266e+04 3.691096908945807081e+04 3.687630256087479938e+04 3.692922451054360863e+04 3.679452663705783198e+04 3.594189923841403652e+04 3.317326382672088221e+04 2.318722330466796120e+04 1.793418346379280047e+04
1.405700807461657395e-03 8.719288863200072263e-31 9.750276416855474600e-31 1.103076091499338563e-30 1.265063485273128879e-30 1.471939285741533479e-30 1.740203521269913624e-30 2.095879146700803988e-30 2.577105825840699049e-30 3.241797114879998205e-30 4.191596319074582999e-30 5.586038164905465590e-30 7.719405793166078705e-30 1.111990572794773920e-29 1.679283103701594845e-29 2.676522137598286164e-29 4.525583402539287679e-29 8.178189220342568058e-29 1.605189518357740500e-28 3.561877891877401969e-28 1.056382522909724830e-27 5.702188782919725222e-27 3.218551507368713646e+04 3.275454434115336335e+04 3.335214450625992322e+04 3.397290173671345838e+04 3.459960922725224373e+04 3.521027440775308787e+04 3.577798073112193379e+04 3.627653752758978953e+04 3.668062622446531896e+04 3.696962428105936851e+04 3.712459010954280529e+04 3.714256296709634626e+04 3.704677146384812659e+04 3.691107164300949808e+04 3.687626730479399703e+04 3.692920484883684549e+04 3.679485627499036491e+04 3.594318708020445774e+04 3.317726865539771097e+04 2.319712783432053038e+04 1.794411643945411925e+04
1.420281719156078239e-03 8.718264345252483085e-31 9.749058969803074300e-31 1.102929015552200391e-30 1.264870941965108366e-30 1.471704089001784111e-30 1.739892493248332541e-30 2.095481250028166314e-30 2.576535495642172885e-30 3.241029949090131640e-30 4.190499550375422457e-30 5.584424204927897373e-30 7.716872115922000649e-30 1.111602428744284199e-29 1.678614771805327057e-29 2.675340674991849989e-29 4.523347842320478943e-29 8.173666946348155983e-29 1.604188756791770252e-28 3.559167741933933612e-28 1.055113757831826882e-27 5.692309058086658162e-27 3.218490406028602956e+04 3.275392261900989251e+04 3.335151757905282284e+04 3.397223927351572638e+04 3.459898362120012462e+04 3.520967205115050456e+04 3.577746012970215816e+04 3.627607444361827220e+04 3.668028436750147375e+04 3.696940826344069501e+04 3.712450886858868762e+04 3.714260698159716412e+04 3.704689190885821881e+04 3.691117354528368742e+04 3.687623268183140317e+04 3.692918499472406984e+04 3.679518690776781295e+04 3.594446212630739319e+04 3.318135117736214306e+04 2.320706035501443694e+04 1.795412064104786987e+04
1.435013874262121205e-03 8.717233775939199543e-31 9.747825950934477637e-31 1.102779267154481466e-30 1.264686078597602571e-30 1.471468397481472049e-30 1.739579476204991950e-30 2.095060427988059685e-30 2.576006822768022756e-30 3.240244380634068289e-30 4.189360690389740301e-30 5.582766632871928114e-30 7.714368959170447204e-30 1.111197321816575809e-29 1.677939438322327078e-29 2.674135778339073765e-29 4.521070861672713605e-29 8.169077392439184197e-29 1.603161224113990281e-28 3.556427805366697016e-28 1.053827552951505756e-27 5.682330512959393525e-27 3.218428933969678474e+04 3.275329283210965878e+04 3.335087913066312467e+04 3.397160307987044507e+04 3.459835652027429751e+04 3.520906562257240876e+04 3.577690929699891421e+04 3.627564496071424946e+04 3.667993407314448268e+04 3.696918373815964151e+04 3.712442526772369456e+04 3.714265037916026631e+04 3.704701763597458921e+04 3.691127665827621968e+04 3.687619743701483821e+04 3.692916462530725403e+04 3.679552214562972222e+04 3.594577103850385902e+04 3.318547832005025703e+04 2.321717254480037809e+04 1.796423384761616398e+04
1.449898841582205212e-03 8.716291733506282121e-31 9.746598797295366215e-31 1.102625874563797066e-30 1.264498266007018496e-30 1.471219399914850153e-30 1.739265627710908741e-30 2.094645047054700462e-30 2.575429459829386520e-30 3.239481312294263047e-30 4.188300642139404333e-30 5.581104401962684134e-30 7.711857568494828540e-30 1.110785330206900990e-29 1.677251179865990602e-29 2.672897866215998996e-29 4.518796939943988538e-29 8.164422478505419561e-29 1.602128093785063960e-28 3.553673234661741044e-28 1.052525854023168030e-27 5.672271745181750107e-27 3.218372733800077549e+04 3.275266592845710329e+04 3.335022500976522861e+04 3.397095658215028379e+04 3.459769382165810384e+04 3.520845736159266380e+04 3.577636534823802504e+04 3.627517567785237770e+04 3.667959358210882783e+04 3.696897455130457092e+04 3.712434126415867649e+04 3.714269383267321246e+04 3.704714551891991141e+04 3.691138189281101950e+04 3.687616129496425128e+04 3.692914413476506161e+04 3.679586183429374796e+04 3.594708683300059056e+04 3.318962725155284716e+04 2.322745082736013137e+04 1.797443744168274134e+04
1.464938206191469762e-03 8.715294809833951732e-31 9.745344873007004304e-31 1.102470997978467710e-30 1.264304465959963710e-30 1.470973586059201462e-30 1.738946941940536502e-30 2.094216100792460031e-30 2.574850496840011600e-30 3.238694240779877750e-30 4.187168458430647126e-30 5.579461158103628073e-30 7.709304825259362257e-30 1.110378693983913473e-29 1.676548997926811760e-29 2.671691442697845208e-29 4.516464818157021223e-29 8.159770437644883179e-29 1.601077667757223488e-28 3.550895414905543316e-28 1.051218242297543660e-27 5.662141124499972814e-27 3.218313250569722368e+04 3.275202523276542706e+04 3.334956442133054225e+04 3.397028931077122979e+04 3.459703940029945079e+04 3.520783949850686622e+04 3.577580338696744002e+04 3.627470483728742693e+04 3.667924214316355210e+04 3.696875091710480046e+04 3.712425805484826560e+04 3.714273791242194420e+04 3.704727175836340757e+04 3.691148941034001473e+04 3.687612613933241664e+04 3.692912296565266297e+04 3.679620098763224814e+04 3.594842439942256897e+04 3.319381094056376605e+04 2.323782069962681999e+04 1.798472312871642498e+04
1.480133569606556596e-03 8.714251536515827150e-31 9.744121010062568026e-31 1.102314622795804178e-30 1.264107720886758956e-30 1.470727209184632435e-30 1.738619291173456690e-30 2.093796067252826552e-30 2.574271441272287683e-30 3.237882899861677670e-30 4.186025788050685972e-30 5.577759411971877709e-30 7.706714030734231574e-30 1.109958841336576629e-29 1.675844413196736896e-29 2.670429471756380131e-29 4.514124118019659250e-29 8.155118842544418332e-29 1.600037564832261891e-28 3.548072320306861555e-28 1.049902439504580966e-27 5.651915061892477799e-27 3.218250991928696385e+04 3.275139978390748729e+04 3.334889729899250960e+04 3.396961172963729041e+04 3.459638328447657113e+04 3.520720401552654221e+04 3.577525285744738358e+04 3.627423366367370181e+04 3.667887961506604188e+04 3.696852498894539167e+04 3.712417170972438907e+04 3.714278255703146715e+04 3.704740212033599528e+04 3.691159745225123334e+04 3.687608943617368641e+04 3.692910156175238808e+04 3.679653978260667645e+04 3.594974856595132587e+04 3.319806254866514792e+04 2.324830101350511541e+04 1.799511507625080412e+04
1.495486549956158819e-03 8.713227715293196844e-31 9.742842172054314171e-31 1.102165426285826971e-30 1.263908549260103845e-30 1.470474674348136640e-30 1.738292471673325189e-30 2.093363308699706055e-30 2.573707947713793846e-30 3.237077576276124817e-30 4.184882368548330391e-30 5.576067284023524771e-30 7.704094926926081210e-30 1.109545200101045532e-29 1.675140466607201096e-29 2.669189307028031848e-29 4.511788687570807853e-29 8.150349402799127529e-29 1.598968065723754679e-28 3.545252176478971721e-28 1.048570640172952670e-27 5.641652949445191557e-27 3.218189884293626164e+04 3.275074612094447730e+04 3.334826066901037120e+04 3.396892561729112640e+04 3.459571056638955633e+04 3.520656990361477801e+04 3.577468539603594400e+04 3.627377490512172517e+04 3.667851952197870560e+04 3.696829868863616139e+04 3.712408567745240725e+04 3.714282759488385636e+04 3.704753057298520434e+04 3.691170555286071612e+04 3.687605343838649424e+04 3.692908004937435908e+04 3.679688682199273171e+04 3.595110989184638311e+04 3.320230943961916637e+04 2.325895525704245301e+04 1.800555309768580992e+04
1.510998782153336181e-03 8.712157660641467490e-31 9.741539334483148038e-31 1.102006008039270642e-30 1.263710649049255201e-30 1.470213860711591887e-30 1.737968346129080006e-30 2.092942307578107261e-30 2.573123277465808084e-30 3.236282248338833936e-30 4.183701185759076924e-30 5.574397082810986461e-30 7.701487680751388928e-30 1.109123436929369335e-29 1.674430646495405326e-29 2.667922199866162237e-29 4.509401156817954550e-29 8.145568996266709311e-29 1.597907980696348614e-28 3.542381042865035413e-28 1.047223388635545050e-27 5.631284088428281514e-27 3.218126006776068243e+04 3.275008006539558846e+04 3.334758027867971396e+04 3.396824371103524027e+04 3.459501557864475762e+04 3.520594078064848145e+04 3.577413310473800811e+04 3.627329864755786548e+04 3.667816365010606387e+04 3.696806467884149606e+04 3.712400058850146161e+04 3.714287233420073608e+04 3.704766156743388274e+04 3.691181471390335355e+04 3.687601673170665163e+04 3.692905789533449570e+04 3.679723431485854962e+04 3.595245896876784536e+04 3.320663283419168874e+04 2.326978079206697657e+04 1.801610928880778374e+04
1.526671918069604774e-03 8.711142121016670836e-31 9.740246745566780756e-31 1.101845046155843671e-30 1.263507451692764888e-30 1.469960535816710282e-30 1.737631784371322824e-30 2.092506100035149079e-30 2.572525372039449614e-30 3.235458773521952144e-30 4.182545694617513902e-30 5.572648373342496053e-30 7.698841031029385684e-30 1.108688763910470568e-29 1.673717628634854855e-29 2.666630267206232073e-29 4.506999929056956756e-29 8.140698731573173139e-29 1.596816812996830961e-28 3.539487394724540006e-28 1.045874394035455982e-27 5.620859947078054483e-27 3.218065373729373096e+04 3.274941912411195881e+04 3.334689314959229523e+04 3.396754337212711107e+04 3.459434033581384574e+04 3.520528726823347097e+04 3.577356060775829246e+04 3.627281133663241781e+04 3.667779492368070350e+04 3.696783552710431832e+04 3.712391131712854985e+04 3.714291765291138290e+04 3.704779659212018305e+04 3.691192452695574320e+04 3.687597938230356522e+04 3.692903544926967879e+04 3.679758798453923373e+04 3.595384732435691694e+04 3.321098984095942433e+04 2.328066843651195086e+04 1.802673146391690170e+04
