1.885598074920978462e+01 3.722652438052658962e-31 3.777356515151420433e-31 3.840196826383212750e-31 3.912252083161562390e-31 3.995061529175275827e-31 4.090439060370391811e-31 4.200179522845186015e-31 4.326691759341632342e-31 4.473054105247617388e-31 4.642157916381060611e-31 4.838439103917421928e-31 5.066228278507433268e-31 5.331427569860946587e-31 5.641032951376432002e-31 6.002994671624427189e-31 6.427389163482669770e-31 6.926629425417100282e-31 7.515767166697987839e-31 8.212507852020468661e-31 9.039629743359934655e-31 1.002463181435251157e-30 4.659679068819526947e+03 4.698462676461869705e+03 4.742717081626316940e+03 4.793078554991318015e+03 4.850465120068625765e+03 4.915929432974467090e+03 4.990442875450743486e+03 5.075309812278148456e+03 5.172167754976378092e+03 5.282387791388394362e+03 5.408170445256716448e+03 5.551413133223943987e+03 5.714719549723145974e+03 5.900990627469926949e+03 6.113241975193592225e+03 6.355169916505316905e+03 6.631074407894475371e+03 6.945801346260910577e+03 7.304506741325813891e+03 7.713596019343278385e+03 8.180097912594304944e+03
1.905156816635895467e+01 3.719300576718619512e-31 3.773521146617595886e-31 3.835812714326166423e-31 3.907190497158978073e-31 3.989260969867408656e-31 4.083764232648787172e-31 4.192498372353983353e-31 4.317822943778163929e-31 4.462823569827337373e-31 4.630304401639098678e-31 4.824715578495654778e-31 5.050286426752260178e-31 5.312855389899179981e-31 5.619350108185986309e-31 5.977634458404697766e-31 6.397674866987989995e-31 6.891646967828602540e-31 7.474485710558379174e-31 8.163696336803948677e-31 8.981643131764384933e-31 9.955512112302788964e-31 4.657294736932428350e+03 4.695751436392825781e+03 4.739639810867602137e+03 4.789553997998174964e+03 4.846462167027660144e+03 4.911369599936577288e+03 4.985254941988599057e+03 5.069395633544731027e+03 5.165442405675303235e+03 5.274718902002340656e+03 5.399448528224683287e+03 5.541480042937813778e+03 5.703399063768128144e+03 5.888091689157521614e+03 6.098554621155670247e+03 6.338460801325427383e+03 6.612028231567933290e+03 6.924104950407442630e+03 7.279818309129763293e+03 7.685461132341103621e+03 8.148032547399070609e+03
1.924918435296094898e+01 3.715980323227124177e-31 3.769709219137843702e-31 3.831450262158216773e-31 3.902179728563505824e-31 3.983501951723089517e-31 4.077160471746041036e-31 4.184873304466903345e-31 4.309050582892265530e-31 4.452670011403306132e-31 4.618598037043419741e-31 4.811114657573704326e-31 5.034505955716883215e-31 5.294478051879659059e-31 5.597912545277702103e-31 5.952546861397162782e-31 6.368215922119957644e-31 6.857056117011907720e-31 7.433714588249908330e-31 8.115336064745421790e-31 8.924326155372760812e-31 9.887224749455149928e-31 4.654931975970992426e+03 4.693055589788924408e+03 4.736576238221245148e+03 4.786062887458951991e+03 4.842485397839739562e+03 4.906855151227751776e+03 4.980100830553179549e+03 5.063540617469843710e+03 5.158761077663755714e+03 5.267136892093619281e+03 5.390793955060795270e+03 5.531634156466590866e+03 5.692180493860743809e+03 5.875317490094264940e+03 6.083998601769430024e+03 6.321862076362052903e+03 6.593154033468697889e+03 6.902625710662017809e+03 7.255294846856962067e+03 7.657573482670439262e+03 8.116258070951037553e+03
1.944885035283112984e+01 3.712688786347991895e-31 3.765944977871605174e-31 3.827121003669473257e-31 3.897215903706946176e-31 3.977802142128529729e-31 4.070581326361129187e-31 4.177330404955438403e-31 4.300353730917672096e-31 4.442637214220806118e-31 4.606971610024834512e-31 4.797645881810464847e-31 5.018851864220458613e-31 5.276249480104817570e-31 5.576643473479341550e-31 5.927702153089407548e-31 6.339075247729027116e-31 6.822800118554439806e-31 7.393251651905576137e-31 8.067569777941810747e-31 8.867573340413041620e-31 9.819562782327634779e-31 4.652588752110306814e+03 4.690392314275265562e+03 4.733534489289651901e+03 4.782602577512402604e+03 4.838547072209057660e+03 4.902354393235339558e+03 4.974998273133462135e+03 5.057730920303023595e+03 5.152152752593142395e+03 5.259598440752661190e+03 5.382213050689888405e+03 5.521853940507640800e+03 5.681036101276281443e+03 5.862622769884541412e+03 6.069557326848338562e+03 6.305409944083357004e+03 6.574421847774054186e+03 6.881258268421473986e+03 7.231010254062836793e+03 7.629883549899507670e+03 8.084680305590201897e+03
1.965058742806601799e+01 3.709420488322471099e-31 3.762201536225690846e-31 3.822820391968740995e-31 3.892311850265116939e-31 3.972153385997475180e-31 4.064110808334716380e-31 4.169827321872159279e-31 4.291730653849529286e-31 4.432675653809467728e-31 4.595433468572620459e-31 4.784295482724492701e-31 5.003363122076309944e-31 5.258216442155147059e-31 5.555634685150340253e-31 5.903125634303217972e-31 6.310256352525132285e-31 6.788856332039055272e-31 7.353263869762975741e-31 8.020206178655383806e-31 8.811390162095348513e-31 9.752743400479954624e-31 4.650261185838189704e+03 4.687742616780398748e+03 4.730511398798787923e+03 4.779182068152860666e+03 4.834641620943787530e+03 4.897924885719663507e+03 4.969918706079865842e+03 5.051965499517674289e+03 5.145584974268785118e+03 5.252109109294496193e+03 5.373697291693058105e+03 5.512164051582614775e+03 5.669994867189692741e+03 5.850062834250044943e+03 6.055246153455408603e+03 6.289107248403451194e+03 6.555820155964570404e+03 6.860091870691688200e+03 7.206868699005041890e+03 7.602395608382422324e+03 8.053402760945098635e+03
1.985441706130747264e+01 3.706161824688235992e-31 3.758497641804530119e-31 3.818585141354675221e-31 3.887417054225192710e-31 3.966565639955989358e-31 4.057654847386450331e-31 4.162446432524159101e-31 4.283168348267089005e-31 4.422800173389482886e-31 4.584043577485139063e-31 4.771093415005579817e-31 4.988019410702183963e-31 5.240366944467347350e-31 5.534793110777387660e-31 5.878766882357761193e-31 6.281719014098072643e-31 6.755311105594040523e-31 7.313691249058077752e-31 7.973450457316660957e-31 8.755828625261468466e-31 9.686602657168062627e-31 4.647939600771840560e+03 4.685119793125777505e+03 4.727532820436081238e+03 4.775766162528047062e+03 4.830775994218204687e+03 4.893502311416745215e+03 4.964918015754739827e+03 5.046235763601469444e+03 5.139067659349024325e+03 5.244708040559860819e+03 5.365266051418268034e+03 5.502552110275881205e+03 5.659049883763353137e+03 5.837582558243447238e+03 6.041036330926647679e+03 6.272932037171603952e+03 6.537397254882688685e+03 6.839096040217162226e+03 7.182976225560030798e+03 7.575136829078804112e+03 8.022350964441053293e+03
2.006036095803033348e+01 3.702968510505937582e-31 3.754796887668093903e-31 3.814346451743219079e-31 3.882586028781051467e-31 3.961004779039793877e-31 4.051263158591966735e-31 4.155065277158737287e-31 4.274707744004959533e-31 4.413025262611453717e-31 4.572725694103004801e-31 4.757986910745761694e-31 4.972805833722990238e-31 5.222654811826512297e-31 5.514175264856058696e-31 5.854642160713883829e-31 6.253420962397776770e-31 6.722119639893121977e-31 7.274531804741348913e-31 7.927143729912191762e-31 8.700934158267480706e-31 9.621247316304888016e-31 4.645663719351367035e+03 4.682498080347493669e+03 4.724550397390539729e+03 4.772392941511039680e+03 4.826926634976032801e+03 4.889120775595823943e+03 4.959913318790336234e+03 5.040569228365986419e+03 5.132610528132084255e+03 5.237345894894892808e+03 5.356885870086171053e+03 5.493009072221589122e+03 5.648173193248610914e+03 5.825216245615880325e+03 6.026937904184879699e+03 6.256861015579522245e+03 6.519129592270431203e+03 6.818270888807270239e+03 7.159253194348366378e+03 7.548131430808931327e+03 7.991577200663324220e+03
2.026844104885376296e+01 3.699777922290280164e-31 3.751186843925704318e-31 3.810188940241761112e-31 3.877790653034353267e-31 3.955518315265738759e-31 4.044943077807955717e-31 4.147788370590569899e-31 4.266326962769865579e-31 4.403314112689717275e-31 4.561514671255810933e-31 4.744998573616125786e-31 4.957719861555244628e-31 5.205164324444468299e-31 5.493736613523025129e-31 5.830787637754458427e-31 6.225459546659304788e-31 6.689199170884522789e-31 7.235757008758220919e-31 7.881291692577886302e-31 8.646593027954030991e-31 9.556571588901831174e-31 4.643388935845153355e+03 4.679939555930999632e+03 4.721623704685384837e+03 4.769042822640152735e+03 4.823126490981966526e+03 4.884785395297679315e+03 4.954975551151000218e+03 5.034951382759849366e+03 5.126189401558576719e+03 5.230045502129840315e+03 5.348571404720200917e+03 5.483533615929800362e+03 5.637416957320510846e+03 5.812937664640497132e+03 6.012972649269408066e+03 6.240950226835620015e+03 6.500972444475843986e+03 6.797602356074025010e+03 7.135703781562832773e+03 7.521325262398048835e+03 7.961033830270268481e+03
2.047867949187676118e+01 3.696613244858522762e-31 3.747569629786028542e-31 3.806042304655106216e-31 3.873044484879620917e-31 3.950072174410598043e-31 4.038679413633343687e-31 4.140605908561067826e-31 4.258001053686594143e-31 4.393745152562475431e-31 4.550439721831430270e-31 4.732157392746379708e-31 4.942827859411577407e-31 5.187789989813606506e-31 5.473496389328726720e-31 5.807150284757804937e-31 6.197746115451563743e-31 6.656682101270904172e-31 7.197414958851350549e-31 7.835967376720779033e-31 8.592790787907621600e-31 9.492638060863209204e-31 4.641131790578736400e+03 4.677374885072248617e+03 4.718703296654241058e+03 4.765725321857918061e+03 4.819352027934210128e+03 4.880485831946773033e+03 4.950098203764567188e+03 5.029365603039337657e+03 5.119856312448344397e+03 5.222826109363525575e+03 5.340341475056487070e+03 5.474167768705749950e+03 5.626716678259473156e+03 5.800758811386987873e+03 5.999110134100029427e+03 6.225149997333411193e+03 6.482999753901363874e+03 6.777117229832594603e+03 7.112366911218833593e+03 7.494712746232176869e+03 7.930752503576661184e+03
2.069109867503750522e+01 3.693487545191756192e-31 3.743982764456981075e-31 3.801922569711401621e-31 3.868338478594182833e-31 3.944634058359081837e-31 4.032457095681577440e-31 4.133413401858964762e-31 4.249733909774456727e-31 4.384230142533659750e-31 4.539432394007455398e-31 4.719398140543350936e-31 4.928031404247360160e-31 5.170604756518980401e-31 5.453476384461677911e-31 5.783757272656312625e-31 6.170335710329996481e-31 6.624473793641335080e-31 7.159496539594617137e-31 7.791107780119602904e-31 8.539625167654949504e-31 9.429335946927768524e-31 4.638901627880979504e+03 4.674830678340662416e+03 4.715800475843610002e+03 4.762434162780831684e+03 4.815580887024509138e+03 4.876211801754926455e+03 4.945210377265447278e+03 5.023814584270926389e+03 5.113553025289528705e+03 5.215643278144303622e+03 5.332154497418046958e+03 5.464849933721539855e+03 5.616117616298551184e+03 5.788693299306642075e+03 5.985366865955516005e+03 6.209492423879682065e+03 6.465160196439524952e+03 6.756811863828169407e+03 7.089211583113591587e+03 7.468343946050177692e+03 7.900682752369982154e+03
2.090572121849755760e+01 3.690382761829040288e-31 3.740406919348135492e-31 3.797875867654877510e-31 3.863662605003917275e-31 3.939263337765216630e-31 4.026310733637788152e-31 4.126324954884550534e-31 4.241597077713725167e-31 4.374783073077155421e-31 4.528548968504386349e-31 4.706778637080258360e-31 4.913381213651105160e-31 5.153576823416233991e-31 5.433630556223785135e-31 5.760519742141519727e-31 6.143212650919353932e-31 6.592584139574248886e-31 7.121888701300706710e-31 7.746676095511922163e-31 8.487039846708766203e-31 9.366798401448724231e-31 4.636685583465618947e+03 4.672293242492623904e+03 4.712947794712657014e+03 4.759162367161259681e+03 4.811854281787137552e+03 4.871987151679516501e+03 4.940389676380970741e+03 5.018346513306911220e+03 5.107288903254492652e+03 5.208533904346987583e+03 5.324047783915492801e+03 5.455612293721857895e+03 5.605600545794897698e+03 5.776713845011649028e+03 5.971691117991183091e+03 6.193969330407915550e+03 6.447460087133349589e+03 6.736626720784697682e+03 7.066220048523806327e+03 7.442192740764248811e+03 7.870889887869522681e+03
2.112256997705061323e+01 3.687324363429196164e-31 3.736887590478869666e-31 3.793831465921882492e-31 3.859035636943700369e-31 3.933971892188979834e-31 4.020213105591120889e-31 4.119311377458720865e-31 4.233483979007559960e-31 4.365448257397134693e-31 4.517712842908732641e-31 4.694298392090261944e-31 4.898890728023243098e-31 5.136728075998380951e-31 5.413976080848221887e-31 5.737595978038801709e-31 6.116328666021510611e-31 6.560993815050078278e-31 7.084748825460599562e-31 7.702796878887163884e-31 8.434975921690149002e-31 9.304907087529785895e-31 4.634501860720029981e+03 4.669794889786136082e+03 4.710095425820972196e+03 4.755923110971212736e+03 4.808180540515234497e+03 4.867793249592798929e+03 4.935616376044416938e+03 5.012889884259722749e+03 5.101093478096667241e+03 5.201448097868697005e+03 5.316021294687902810e+03 5.446463645243828978e+03 5.595179357874681045e+03 5.764831240100055766e+03 5.958176628189047733e+03 6.178553766515710777e+03 6.429889521585688271e+03 6.716647356576212587e+03 7.043458183218531303e+03 7.416231424862980930e+03 7.841319634678617149e+03
2.134166804255627881e+01 3.684265948540083398e-31 3.733409440349733171e-31 3.789820099404128378e-31 3.854458173838162032e-31 3.928721546403417799e-31 4.014162653420289056e-31 4.112359462492636109e-31 4.225467702681146163e-31 4.356208461582984534e-31 4.507047064077314403e-31 4.681879047364999154e-31 4.884519029275133189e-31 5.120045625892505874e-31 5.394508929880342989e-31 5.714878101098790626e-31 6.089692226748506523e-31 6.529750208892602342e-31 7.047919125232492828e-31 7.659336416191720508e-31 8.383481211588209807e-31 9.243659408107368166e-31 4.632317345505545745e+03 4.667324773113828996e+03 4.707265060518840983e+03 4.752716864383204666e+03 4.804533227656445888e+03 4.863629082588787242e+03 4.930881581605513929e+03 5.007493942621492351e+03 5.094955484746766160e+03 5.194466515000932304e+03 5.308024821584830534e+03 5.437378441965473939e+03 5.584846465748184528e+03 5.753043491014635038e+03 5.944760458145963639e+03 6.163251201387607580e+03 6.412475728671036450e+03 6.696789976299594855e+03 7.020858033541614532e+03 7.390485414923272401e+03 7.811972611813256663e+03
2.156303874639901608e+01 3.681230448381385605e-31 3.729950967692020628e-31 3.785846717358039246e-31 3.849906356545105691e-31 3.923496406595864244e-31 4.008141036175175844e-31 4.105435224782823602e-31 4.217521410424451285e-31 4.347011241536378474e-31 4.496443768260095979e-31 4.669606894408490746e-31 4.870279739127926643e-31 5.103484841831991169e-31 5.375255302557477638e-31 5.692368952797123978e-31 6.063384847555967219e-31 6.498846084368677957e-31 7.011559724757655366e-31 7.616348001250893857e-31 8.332550148037010375e-31 9.183149831180811002e-31 4.630148424598995007e+03 4.664867647427736301e+03 4.704460223252854121e+03 4.749526953136785778e+03 4.800901337905791479e+03 4.859482072877870451e+03 4.926162204758601547e+03 5.002140748813073515e+03 5.088840193162867763e+03 5.187518760294284220e+03 5.300114120423912937e+03 5.428365548967806717e+03 5.574574534314137054e+03 5.741366934603997834e+03 5.931444786108375411e+03 6.148109223446380383e+03 6.395215616290892285e+03 6.677142006225079967e+03 6.998448571694091697e+03 7.364953589177113827e+03 7.782896142606255125e+03
2.178670566197286718e+01 3.678245673286359304e-31 3.726498817484418614e-31 3.781936661043651696e-31 3.845387318824077454e-31 3.918304037184438514e-31 4.002183991730800722e-31 4.098620991904011089e-31 4.209652887338467630e-31 4.337909804609191626e-31 4.485935910896855189e-31 4.657491520286079286e-31 4.856216455217632441e-31 5.087142345777168084e-31 5.356186321411581475e-31 5.670101234715611827e-31 6.037291758932188715e-31 6.468228023078277477e-31 6.975528171078914564e-31 7.573803828925842887e-31 8.282162010984499733e-31 9.123276244688991578e-31 4.628014996050418631e+03 4.662414034226411786e+03 4.701698849108079230e+03 4.746358405105708698e+03 4.797290159863353438e+03 4.855376889310392471e+03 4.921514451571036261e+03 4.996835656998452578e+03 5.082783090185150286e+03 5.180626561652528835e+03 5.292295670573340431e+03 5.419452883542939162e+03 5.564423869930443288e+03 5.729784525926196693e+03 5.918249511229239033e+03 6.133062478262801960e+03 6.378080187312412818e+03 6.657627593730376248e+03 6.976216614006480995e+03 7.339627176183972551e+03 7.754043210925100539e+03
2.201269260719145748e+01 3.675270517969736862e-31 3.723107919618062203e-31 3.778028268422203718e-31 3.840917381103258545e-31 3.913178884333760899e-31 3.996286464699474590e-31 4.091832089367553312e-31 4.201813471762240209e-31 4.328906698993120909e-31 4.475532051524478083e-31 4.645406132703191570e-31 4.842246462983441814e-31 5.070893265811137001e-31 5.337294267256429814e-31 5.648033710116834993e-31 6.011470254975953167e-31 6.437951727270108358e-31 6.939860666520552719e-31 7.531721799031989834e-31 8.232338020883311843e-31 9.064037983138260926e-31 4.625887700868373031e+03 4.660003002217653375e+03 4.698937419879986919e+03 4.743222704322698519e+03 4.793723705637208695e+03 4.851310124771671326e+03 4.916880660123119924e+03 4.991545934471474538e+03 5.076786030545438734e+03 5.173795708275009929e+03 5.284487819466368819e+03 5.410588299218267821e+03 5.554317250749603772e+03 5.718291992449129793e+03 5.905150738438746885e+03 6.118144616617759311e+03 6.361101457577146903e+03 6.638267281075782194e+03 6.954172809591091209e+03 7.314518463943227289e+03 7.725415344833889321e+03
2.224102364702451240e+01 3.672313893582361260e-31 3.719728217434444788e-31 3.774173910606743959e-31 3.836501415921625934e-31 3.908108141787801673e-31 3.990441028424578616e-31 4.085099316233110449e-31 4.194092364430825826e-31 4.319984998774890402e-31 4.465230065563933639e-31 4.633482678328683624e-31 4.828399945772531576e-31 5.054805203370900123e-31 5.318577234282674425e-31 5.626183103120098054e-31 5.985923525345272123e-31 6.407976937423384611e-31 6.904553874706063962e-31 7.490070803287825010e-31 8.182981299467066152e-31 9.005456418936150963e-31 4.623772920368625819e+03 4.657598988806564194e+03 4.696212962171961408e+03 4.740123320675413197e+03 4.790193131641146465e+03 4.847276726054433311e+03 4.912281904188228509e+03 4.986331878668886930e+03 5.070837884873702023e+03 5.167024985788066260e+03 5.276775988039391450e+03 5.401791160063070492e+03 5.544296987900053864e+03 5.706888577016021372e+03 5.892158898399130521e+03 6.103358190582177485e+03 6.344257718908444986e+03 6.619060254298585278e+03 6.932302136496489766e+03 7.289580108332261261e+03 7.697024772791882242e+03
2.247172309606046170e+01 3.669398247154274554e-31 3.716401783619935476e-31 3.770327954941164638e-31 3.832108584831944384e-31 3.903047682647515045e-31 3.984639521188968654e-31 4.078434693859623161e-31 4.186423632828158128e-31 4.311159639144180346e-31 4.455003383664575820e-31 4.621656420907874716e-31 4.814703379307445799e-31 5.038897823331900713e-31 5.300023475658591962e-31 5.604559811699820301e-31 5.960618225930646778e-31 6.378256827121622747e-31 6.869607676642857960e-31 7.448856165430819724e-31 8.134189440598167799e-31 8.947544206243743750e-31 4.621686731459416478e+03 4.655231946292456087e+03 4.693493247958510437e+03 4.737038647743034744e+03 4.786667748119194584e+03 4.843271118950332493e+03 4.907726477575771241e+03 4.981149092058605675e+03 5.064948753157514147e+03 5.160297083864613342e+03 5.269118554228331050e+03 5.393078564737968918e+03 5.534375705353603735e+03 5.695567505709201214e+03 5.879280717401344191e+03 6.088684561406286775e+03 6.327523379435004244e+03 6.600007441297538207e+03 6.910608617989400045e+03 7.264862904946771778e+03 7.668879605157394508e+03
2.270481552109562884e+01 3.666499041364290588e-31 3.713077538092217824e-31 3.766535422869882613e-31 3.827750466559588671e-31 3.898075875976141406e-31 3.978929320590182135e-31 4.071839475892328812e-31 4.178816476686911130e-31 4.302382637517190650e-31 4.444864080062389082e-31 4.609963057243043192e-31 4.801119823406506003e-31 5.023121504009309157e-31 5.281665988854128907e-31 5.583131984278901751e-31 5.935538405317447880e-31 6.348906888422700948e-31 6.835069398077466970e-31 7.408079434661938745e-31 8.085921892314898235e-31 8.890239961735189307e-31 4.619611597655178230e+03 4.652865548580685754e+03 4.690810141693530568e+03 4.733976843764256955e+03 4.783202204987801451e+03 4.839326097431531707e+03 4.903215329030305838e+03 4.976003872640197187e+03 5.059086729591918811e+03 5.153620082963351706e+03 5.261538847170706504e+03 5.384427279758314398e+03 5.524522791254809817e+03 5.684349324658841397e+03 5.866497737096231504e+03 6.074115061698160389e+03 6.310964307521267983e+03 6.581135723296304604e+03 6.889094313415140277e+03 7.240347913085790424e+03 7.640951895630511899e+03
2.294032574375034628e+01 3.663623175327496619e-31 3.709793920624934316e-31 3.762775531516681152e-31 3.823442164383480817e-31 3.893107334310274127e-31 3.973227937232992371e-31 4.065306248757817668e-31 4.171304086599224757e-31 4.293687035033341964e-31 4.434852156073870918e-31 4.598337506711674508e-31 4.787670232488217534e-31 5.007511775352364755e-31 5.263475932227369058e-31 5.561923919139500946e-31 5.910797503599416644e-31 6.319825136508328646e-31 6.800815939081986645e-31 7.367736733328336118e-31 8.038211818359498486e-31 8.833548889572433708e-31 4.617552470804891527e+03 4.650527175827646715e+03 4.688148978107248695e+03 4.730948560794731748e+03 4.779737033448451257e+03 4.835384731239375469e+03 4.898743474509799853e+03 4.970918783244042970e+03 5.053273981105592611e+03 5.147020512129429335e+03 5.253994864961490748e+03 5.375850896201843170e+03 5.514760753433613900e+03 5.673216825825968954e+03 5.853824952765549824e+03 6.059716328759413045e+03 6.294523825987155760e+03 6.562378783016903071e+03 6.867758419276902714e+03 7.216053568868617731e+03 7.613245959505270548e+03
2.317827884311208919e+01 3.660777041543953956e-31 3.706526750448364583e-31 3.759047887743242975e-31 3.819156303906405350e-31 3.888198826388213906e-31 3.967609833894211429e-31 4.058815607592241261e-31 4.163836019607924031e-31 4.285089405099313899e-31 4.424900421363181174e-31 4.586865834230127619e-31 4.774348637513874959e-31 4.992031674237811388e-31 5.245497672631325991e-31 5.540976128319347390e-31 5.886197407011335548e-31 6.291014947500657500e-31 6.766997829931415308e-31 7.327804670419453119e-31 7.990975079516915893e-31 8.777474455450151239e-31 4.615513946436714832e+03 4.648199630277443248e+03 4.685509506971703559e+03 4.727934592202798740e+03 4.776311858137631134e+03 4.831498550373709804e+03 4.894297699124641440e+03 4.965859779019874622e+03 5.047521728829357016e+03 5.140454241551984524e+03 5.246542661632462114e+03 5.367345869865856002e+03 5.505066791432490390e+03 5.662197599517588969e+03 5.841287167045468777e+03 6.045373666918301751e+03 6.278204539573926922e+03 6.543820044790898464e+03 6.846589758786706625e+03 7.191938524677619171e+03 7.585765294958075174e+03
2.341870015840630970e+01 3.657955796126370150e-31 3.703306671666730877e-31 3.755353218636594343e-31 3.814910787577167201e-31 3.883351712384465175e-31 3.961998150356142427e-31 4.052397265868794698e-31 4.156449780507876419e-31 4.276563311976103986e-31 4.415063188262368910e-31 4.575467965986133246e-31 4.761150088144964960e-31 4.976730661859398588e-31 5.227657762687420480e-31 5.520163228818281371e-31 5.861886171537535431e-31 6.262506166785753955e-31 6.733496771336104161e-31 7.288292263392566629e-31 7.944213228952831737e-31 8.722029547307694689e-31 4.613492574055532714e+03 4.645904767519898996e+03 4.682892271123248065e+03 4.724947557281706395e+03 4.772927693966841616e+03 4.827614440918225228e+03 4.889898429445167494e+03 4.960852355387815805e+03 5.041812418925144812e+03 5.133957254211937652e+03 5.239130430791017716e+03 5.358909288949986149e+03 5.495472209369863776e+03 5.651247025343915993e+03 5.828809804414499922e+03 6.031173921660186352e+03 6.262024106847700750e+03 6.525395641831495595e+03 6.825594282048519744e+03 7.168004913200510600e+03 7.558518063123653519e+03
2.366161529169448485e+01 3.655148294592763349e-31 3.700096183107595832e-31 3.751666879533734742e-31 3.810700319735917520e-31 3.878503164453175460e-31 3.956479107962650662e-31 4.046030394777915405e-31 4.149111126567528723e-31 4.268131225148536157e-31 4.405305271915176069e-31 4.564183061577024690e-31 4.748088465504477783e-31 4.961555137840062540e-31 5.210013502337677620e-31 5.499535269449225345e-31 5.837832425820607503e-31 6.234294840012264813e-31 6.700297050199512841e-31 7.249194046686743448e-31 7.897974663469577883e-31 8.667136335152062354e-31 4.611480381908771960e+03 4.643615883193909212e+03 4.680279829813010110e+03 4.721983766034893051e+03 4.769540706348128879e+03 4.823792138455572058e+03 4.885531469108782403e+03 4.955873389041679729e+03 5.036161226467953384e+03 5.127506477103792349e+03 5.231783805949472480e+03 5.350550284496649510e+03 5.485943721359789379e+03 5.640400649770866039e+03 5.816423228330860184e+03 6.017099476958481318e+03 6.245981080211762674e+03 6.507097749443875728e+03 6.804770263995670575e+03 7.144278947202802556e+03 7.531467736449180848e+03
2.390705011060061480e+01 3.652375985194904827e-31 3.696925875766083319e-31 3.748059582974861838e-31 3.806561129744705646e-31 3.873729052462797886e-31 3.950998338433488378e-31 4.039698344294975421e-31 4.141840699771771207e-31 4.259744058394655538e-31 4.395643102945170023e-31 4.552994285438991585e-31 4.735135005449346458e-31 4.946522044450719901e-31 5.192544380650727818e-31 5.479181027688426988e-31 5.814009232465267132e-31 6.206350429900023856e-31 6.667502315190217599e-31 7.210438672886941037e-31 7.852209118570823994e-31 8.612913805013338844e-31 4.609492759025087253e+03 4.641354805615669648e+03 4.677722333277323742e+03 4.719068771767771068e+03 4.766203932511223684e+03 4.819994066750111415e+03 4.881185451667271082e+03 4.950936964927841473e+03 5.030535359369369871e+03 5.121112918498159161e+03 5.224492017108174878e+03 5.342250688826125042e+03 5.476492243372178564e+03 5.629646287555906383e+03 5.804181308835666641e+03 6.003135186568591052e+03 6.230058833382194280e+03 6.488984467384846539e+03 6.784080743092815283e+03 7.120736278034532006e+03 7.504674759893768169e+03
2.415503075106579445e+01 3.649611700273687889e-31 3.693788231253410532e-31 3.744446538763504507e-31 3.802439934558690781e-31 3.868994560494636579e-31 3.945556310378483020e-31 4.033475235761945133e-31 4.134632823032334498e-31 4.251454263626321985e-31 4.386083000300837142e-31 4.541916029155244204e-31 4.722291469047503757e-31 4.931615464610162658e-31 5.175207969861580128e-31 5.458959749236178603e-31 5.790411590324875419e-31 6.178710002653252580e-31 6.634983799148827158e-31 7.172216507755419714e-31 7.806977112669429607e-31 8.559257619932439525e-31 4.607510241933789985e+03 4.639116200424243289e+03 4.675159698151191151e+03 4.716165092510013892e+03 4.762893099052796970e+03 4.816220593906058639e+03 4.876911343587308693e+03 4.946039319903515207e+03 5.024970108802364848e+03 5.114780926779095353e+03 5.217264630314241913e+03 5.334011839457280985e+03 5.467108047142699434e+03 5.618958157367133026e+03 5.791999875368443099e+03 5.989278684600243650e+03 6.214279236716605737e+03 6.470985605598481925e+03 6.763628608503913711e+03 7.097409504715498770e+03 7.478089424427489575e+03
2.440558362013136673e+01 3.646894035670678979e-31 3.690663560490051027e-31 3.740847027549210307e-31 3.798311070611574787e-31 3.864308523039730699e-31 3.940141368664268450e-31 4.027273194796433025e-31 4.127522227387333655e-31 4.243233854962070860e-31 4.376549333882476338e-31 4.530951175477147135e-31 4.709586798963364982e-31 4.916886415599842463e-31 5.158043227704750716e-31 5.438988548760604541e-31 5.767021744403192396e-31 6.151365167600936102e-31 6.602818596579340252e-31 7.134317183975391595e-31 7.762200110994377690e-31 8.506139028959103829e-31 4.605560529584024152e+03 4.636886037026510166e+03 4.672605601663569360e+03 4.713254649429166420e+03 4.759614429581580225e+03 4.812463674623617408e+03 4.872648874784188592e+03 4.941204166300456563e+03 5.019446815054031504e+03 5.108460511140247036e+03 5.210103730305513636e+03 5.325852545741011454e+03 5.457823571262132646e+03 5.608360610288107637e+03 5.779949928938291123e+03 5.975520075753426681e+03 6.198638298334876708e+03 6.453144676922412145e+03 6.743302522952596519e+03 7.074259561869338540e+03 7.451699069597943890e+03
2.465873539875097364e+01 3.644185724446862833e-31 3.687582352348411033e-31 3.737302351577792113e-31 3.794260960053163715e-31 3.859647992620008113e-31 3.934801701544538902e-31 4.021112279116571207e-31 4.120428944009311786e-31 4.235083625305099367e-31 4.367185040352393205e-31 4.520085529409351259e-31 4.696997300676802982e-31 4.902276539452562616e-31 5.141077528402631685e-31 5.419177737044137346e-31 5.743935421131609918e-31 6.124259908491879140e-31 6.570998318175364097e-31 7.096815629359652615e-31 7.717924089278710480e-31 8.453649539910820242e-31 4.603616904603978583e+03 4.634686097162664737e+03 4.670089379164853199e+03 4.710398394533954161e+03 4.756351906134683304e+03 4.808756800787341490e+03 4.868411866624819595e+03 4.936377204088584222e+03 5.013966115609930057e+03 5.102246596343503370e+03 5.203000238287545471e+03 5.317757838756469027e+03 5.448602341330806667e+03 5.597870967977995861e+03 5.767977843503555050e+03 5.961916319796964672e+03 6.183104669635243226e+03 6.435457991078181294e+03 6.723143650723098290e+03 7.051311596120361173e+03 7.425550876408789009e+03
