4.829226208718801594e+00 3.543834970883508047e-31 3.573161733351617529e-31 3.606805278315450623e-31 3.645438707552001526e-31 3.689823818655863723e-31 3.740928077514048616e-31 3.799784321053012053e-31 3.867728119792002257e-31 3.946278074767685278e-31 4.037301319630919039e-31 4.142979618283591067e-31 4.266041696693554339e-31 4.409727251685176993e-31 4.578046353632788317e-31 4.776013412258104138e-31 5.009820483174129720e-31 5.287210722281331843e-31 5.618206297903486468e-31 6.015541547394092058e-31 6.495726649436426335e-31 7.080599302348875130e-31 2.701335718366466608e+04 2.706300321338188951e+04 2.711944919629539436e+04 2.718360881381411673e+04 2.725646803362248465e+04 2.733925201784187448e+04 2.743316347309330376e+04 2.753972358611905656e+04 2.766052171937650564e+04 2.779740091758178096e+04 2.795230859369869358e+04 2.812751408421991073e+04 2.832538437982015967e+04 2.854853280854948753e+04 2.879983196198591395e+04 2.908224509577183926e+04 2.939878730966194416e+04 2.975268230732133088e+04 3.014690486611815504e+04 3.058408408727406641e+04 3.106633672013189062e+04
4.879318319734132992e+00 3.542176083062535822e-31 3.571263303765763864e-31 3.604624843516812619e-31 3.642943851125252629e-31 3.686967655340285359e-31 3.737641046881479908e-31 3.796020288759743598e-31 3.863377759741427416e-31 3.941247625339631952e-31 4.031440923498797254e-31 4.136208905288223583e-31 4.258133689754104501e-31 4.400487482223273850e-31 4.567225718977473305e-31 4.763295827771704145e-31 4.994764315694916729e-31 5.269361360023409504e-31 5.596813053078806116e-31 5.989820454909938340e-31 6.464573747089572478e-31 7.042558047848661582e-31 2.701053647239092243e+04 2.705980199500404342e+04 2.711580721674194501e+04 2.717948654963167792e+04 2.725180665989573754e+04 2.733396241317441309e+04 2.742720261706840756e+04 2.753295900913071455e+04 2.765286100974872170e+04 2.778868599895005536e+04 2.794250942704621411e+04 2.811641781832510242e+04 2.831286965313620749e+04 2.853445674700130985e+04 2.878403435014322531e+04 2.906450416868942193e+04 2.937898863858002369e+04 2.973054147949040271e+04 3.012232186068086230e+04 3.055691634737025743e+04 3.103649144445913771e+04
4.929930021151219144e+00 3.540519526620336010e-31 3.569378344613977637e-31 3.602485331751607508e-31 3.640477594049034199e-31 3.684160181363684046e-31 3.734384983861689367e-31 3.792268248619045679e-31 3.859057608733413807e-31 3.936254573766924816e-31 4.025653897593692765e-31 4.129474441130270165e-31 4.250319862865380584e-31 4.391334158319491442e-31 4.556494605729627875e-31 4.750635937234220358e-31 4.979822104903636186e-31 5.251602988968124902e-31 5.575682408631438803e-31 5.964351412158178453e-31 6.433783881260132874e-31 7.004941302241166084e-31 2.700771838779986501e+04 2.705662177914140193e+04 2.711223140820612389e+04 2.717540870409329727e+04 2.724722114053355108e+04 2.732871792262078452e+04 2.742125467313002810e+04 2.752623357833027694e+04 2.764524715748650488e+04 2.778006712846051232e+04 2.793274588757480524e+04 2.810543211249846718e+04 2.830044411482777650e+04 2.852046129433704846e+04 2.876826224604270465e+04 2.904683842497008300e+04 2.935921527686175250e+04 2.970857621762921553e+04 3.009785659313631186e+04 3.052990888735125191e+04 3.100678062987497105e+04
4.981066702525033030e+00 3.538890320272777352e-31 3.567518409772396134e-31 3.600352590812672173e-31 3.638031166138166420e-31 3.681330592354878138e-31 3.731142483488136705e-31 3.788522732183153054e-31 3.854743886740129487e-31 3.931256841782628286e-31 4.019915793912020896e-31 4.122805456857066335e-31 4.242495500825833272e-31 4.382258517623136257e-31 4.545856831561713748e-31 4.738144387992123936e-31 4.965033356287254828e-31 5.234053160284100465e-31 5.554696442274032881e-31 5.939182886394108918e-31 6.403267684730465066e-31 6.967754883315050119e-31 2.700494552566262792e+04 2.705348210955873947e+04 2.710866476184339626e+04 2.717136085591891242e+04 2.724259587525503593e+04 2.732349060161034504e+04 2.741531100674161280e+04 2.751951035790758760e+04 2.763761607426826959e+04 2.777150827376524467e+04 2.792306068591700750e+04 2.809441001944787058e+04 2.828809651456786742e+04 2.850655219238193240e+04 2.875265451053172364e+04 2.902929583373640344e+04 2.933959956060293553e+04 2.968666604955926960e+04 3.007355865271393850e+04 3.050298676761642855e+04 3.097721362967101959e+04
5.032733809314767548e+00 3.537268133602182405e-31 3.565667750868162549e-31 3.598227374146709397e-31 3.635596882485875712e-31 3.678543889933838543e-31 3.727935923098997941e-31 3.784831519370296022e-31 3.850495980070279431e-31 3.926326280617832340e-31 4.014201141594316755e-31 4.116157096687722810e-31 4.234806963214863219e-31 4.373239427905369080e-31 4.535334076699947534e-31 4.725751916840276095e-31 4.950410691499957708e-31 5.216678176049198505e-31 5.533977155257818168e-31 5.914279765481816074e-31 6.373136487704570815e-31 6.931025084965228905e-31 2.700218332426466077e+04 2.705035644675877484e+04 2.710510855705562790e+04 2.716733034094632603e+04 2.723803715112707141e+04 2.731831662482346655e+04 2.740944757531043433e+04 2.751288208517319072e+04 2.763007763668225380e+04 2.776297165301956920e+04 2.791338895213129217e+04 2.808355816071861045e+04 2.827579860891479257e+04 2.849275867675738482e+04 2.873712583846804773e+04 2.901189293699768677e+04 2.932010580745916741e+04 2.966494048958163330e+04 3.004939727835568920e+04 3.047625184040514432e+04 3.094781639165068918e+04
5.084936843463724543e+00 3.535674354813438282e-31 3.563840536394308675e-31 3.596142914977033293e-31 3.633206773577662162e-31 3.675765622512467558e-31 3.724748743948395763e-31 3.781167005477775571e-31 3.846264171042477540e-31 3.921452383029873953e-31 4.008549996048575338e-31 4.109609746266501857e-31 4.227159818085249535e-31 4.364338227716698633e-31 4.524866582142396960e-31 4.713486534568108698e-31 4.935895245811165396e-31 5.199462507698420623e-31 5.513428756900205056e-31 5.889620012399368138e-31 6.343330162569493679e-31 6.894628316627236847e-31 2.699946824354336059e+04 2.704726876266660474e+04 2.710161847456428950e+04 2.716337028499236840e+04 2.723348870264025754e+04 2.731316938531418054e+04 2.740362071365743395e+04 2.750627138762212053e+04 2.762261612978323319e+04 2.775451735955875483e+04 2.790384803133589958e+04 2.807274391037700116e+04 2.826363472340353474e+04 2.847900311176855030e+04 2.872171234026716411e+04 2.899456097491106630e+04 2.930071826550939659e+04 2.964330141695438942e+04 3.002535382199802552e+04 3.044965479346367647e+04 3.091849429989037526e+04
5.137681363985225680e+00 3.534102820445062904e-31 3.562017027671887808e-31 3.594036882311306989e-31 3.630809937912957997e-31 3.673023270926392784e-31 3.721593268573954425e-31 3.777549335618312018e-31 3.842069842696023225e-31 3.916629359050709839e-31 4.002924646677692468e-31 4.103082581386945980e-31 4.219610698267566639e-31 4.355486472253536871e-31 4.514514776352418992e-31 4.701276425678194373e-31 4.921531483741597964e-31 5.182433636638059644e-31 5.493079483013911759e-31 5.865202192337777175e-31 6.313812946125527077e-31 6.858716919527136127e-31 2.699678984197427417e+04 2.704418573675086009e+04 2.709809017797018896e+04 2.715939641161388499e+04 2.722899559949610557e+04 2.730806888562288441e+04 2.739786261918891978e+04 2.749971179694159946e+04 2.761522298810537541e+04 2.774608924225938244e+04 2.789432054586059894e+04 2.806204785662810173e+04 2.825151197923855943e+04 2.846536560815280245e+04 2.870632454233648241e+04 2.897735425209850655e+04 2.928146962972656911e+04 2.962178043517268088e+04 3.000142945752402375e+04 3.042316704178529471e+04 3.088937464175475543e+04
5.190972987554548723e+00 3.532526112386463513e-31 3.560223378046229923e-31 3.591959757959342275e-31 3.628431688732734554e-31 3.670293643028788262e-31 3.718448659383154866e-31 3.773937973317644852e-31 3.837900091551264448e-31 3.911811115287600192e-31 3.997381244123414363e-31 4.096639362412026912e-31 4.212081543081013905e-31 4.346727450245212802e-31 4.504228953232386845e-31 4.689225028878814615e-31 4.907293290342941443e-31 5.165554350829477197e-31 5.472941395043178457e-31 5.841036786974853181e-31 6.284618233660570116e-31 6.823155950592880263e-31 2.699410140907571986e+04 2.704115162938323920e+04 2.709460824968368615e+04 2.715545070604544890e+04 2.722451993045469135e+04 2.730298152733705501e+04 2.739210888774005070e+04 2.749318328354741607e+04 2.760782769945381006e+04 2.773777175272276145e+04 2.788489990092481457e+04 2.805135981091225767e+04 2.823949020115786698e+04 2.845178143527938664e+04 2.869109374748216214e+04 2.896024280409357016e+04 2.926231952339836425e+04 2.960039244555257756e+04 2.997763710130111212e+04 3.039682187912244626e+04 3.086035271635884783e+04
5.244817389107061523e+00 3.530946938844006723e-31 3.558425696791564136e-31 3.589913611096256822e-31 3.626074413175007477e-31 3.667606495976675630e-31 3.715352440896086930e-31 3.770337162584207458e-31 3.833770000997063487e-31 3.907049718117765589e-31 3.991839131941887891e-31 4.090231030329333676e-31 4.204608237254114102e-31 4.338037415806362973e-31 4.494067429348809339e-31 4.677268955379010180e-31 4.893178166168960443e-31 5.148807760751581783e-31 5.453002685030854562e-31 5.817106377316749077e-31 6.255737768039098787e-31 6.788021478773685181e-31 2.699140755280513622e+04 2.703810914392293125e+04 2.709117624482648171e+04 2.715153719152721169e+04 2.722011058578048687e+04 2.729796813562461466e+04 2.738636631114530610e+04 2.748670961872792759e+04 2.760051033876210931e+04 2.772944411463718279e+04 2.787551475619621124e+04 2.804073095508964616e+04 2.822753742323696133e+04 2.843832840269610460e+04 2.867594100077476105e+04 2.894322477979679024e+04 2.924325013313505769e+04 2.957912705756224022e+04 2.995396220834396081e+04 3.037061538497561560e+04 3.083149488989152087e+04
5.299220302442522623e+00 3.529406538036895074e-31 3.556642550558199150e-31 3.587873139909739388e-31 3.623745181666412204e-31 3.664915759120434266e-31 3.712246923141045692e-31 3.766779257601158439e-31 3.829671027076660196e-31 3.902320388054455854e-31 3.986358703925687927e-31 4.083888460769644277e-31 4.197233535531571392e-31 4.329408240280967800e-31 4.484002187657735830e-31 4.665435219351015883e-31 4.879186474466326443e-31 5.132264869738244883e-31 5.433283911743197820e-31 5.793454557279534392e-31 6.227195021127377933e-31 6.753291487946323401e-31 2.698877866078909574e+04 2.703508971575665782e+04 2.708775177632465056e+04 2.714766768420422159e+04 2.721569203589074823e+04 2.729293537429339631e+04 2.738068660394990366e+04 2.748027758227743470e+04 2.759323306486311049e+04 2.772119725236172235e+04 2.786621065105731032e+04 2.803022265394698479e+04 2.821564294751648777e+04 2.842497035594845511e+04 2.866090150012991580e+04 2.892630175777910335e+04 2.922434399859798941e+04 2.955800840940595663e+04 2.993045070638840480e+04 3.034457251698163964e+04 3.080278781398987849e+04
5.354187520835689718e+00 3.527863361692289393e-31 3.554872763095617216e-31 3.585871467276094380e-31 3.621407720085278083e-31 3.662236259350051905e-31 3.709189838694691533e-31 3.763253284093756856e-31 3.825616184358119252e-31 3.897622309255277477e-31 3.980949012082872374e-31 4.077585015187759587e-31 4.189944506907680306e-31 4.320857818972358673e-31 4.474007316637842618e-31 4.653687482762080787e-31 4.865361600290808110e-31 5.115825087332162755e-31 5.413720168583470726e-31 5.770020402475913293e-31 6.198911378040624648e-31 6.718881730151870551e-31 2.698614386576059769e+04 2.703209138783824164e+04 2.708439049591260482e+04 2.714378195220416819e+04 2.721128863837952304e+04 2.728797687893845068e+04 2.737505241257380840e+04 2.747390777896791769e+04 2.758599478690800606e+04 2.771304518791442388e+04 2.785694884430573074e+04 2.801981715492557851e+04 2.820383196579154173e+04 2.841167358101541686e+04 2.864592997422052940e+04 2.890952760439387202e+04 2.920548766404749404e+04 2.953696890484648975e+04 2.990704471512480450e+04 3.031862480424742535e+04 3.077416577742387744e+04
5.409724897653199527e+00 3.526340066663312661e-31 3.553125256098919911e-31 3.583856733428329693e-31 3.619113814448876486e-31 3.659598171266359988e-31 3.706171778637919694e-31 3.759755445859436442e-31 3.821588633970442860e-31 3.892946732064436166e-31 3.975555451811750834e-31 4.071318844320358153e-31 4.182668600930226638e-31 4.312419935042294352e-31 4.464088023245531162e-31 4.642065342495564780e-31 4.851645364713919093e-31 5.099606284433159591e-31 5.394368940864992090e-31 5.746859366973008806e-31 6.170936687450865060e-31 6.684926870510381475e-31 2.698354187011247268e+04 2.702912931944868251e+04 2.708100535402044625e+04 2.713996613790874108e+04 2.720695007371726751e+04 2.728307756264090131e+04 2.736945780103264406e+04 2.746757392807285942e+04 2.757878216077695834e+04 2.770490588730246236e+04 2.784772685129100500e+04 2.800941121946827843e+04 2.819215189332375667e+04 2.839844557888448253e+04 2.863107781266928214e+04 2.889283303477594745e+04 2.918681793890345944e+04 2.951607223791064098e+04 2.988380227228554941e+04 3.029282103603974610e+04 3.074574514103192996e+04
5.465838346976898521e+00 3.524805101629517303e-31 3.551394340487579905e-31 3.581846036368412042e-31 3.616834424231672711e-31 3.656978919815120620e-31 3.703141748408425429e-31 3.756305623958251199e-31 3.817564316701291432e-31 3.888359228424437177e-31 3.970194457651741288e-31 4.065147382640334154e-31 4.175438654689572848e-31 4.304023051374050601e-31 4.454264320154713790e-31 4.630525819580612987e-31 4.838059616129049245e-31 5.083492690406730645e-31 5.375239519477458401e-31 5.723902999054422622e-31 6.143300083243647735e-31 6.651307536999490536e-31 2.698091878827422624e+04 2.702619391556231130e+04 2.707762506372751886e+04 2.713617202490792988e+04 2.720263932105813001e+04 2.727815469361758369e+04 2.736393473403320968e+04 2.746123825903029137e+04 2.757169663793555810e+04 2.769680427998349478e+04 2.783862962878904727e+04 2.799905198497907259e+04 2.818050428768323036e+04 2.838531373192195315e+04 2.861629099972362746e+04 2.887624573841603342e+04 2.916820318339320875e+04 2.949533075938654292e+04 2.986065725038827441e+04 3.026719174622880746e+04 3.071743047745513104e+04
5.522533844233645794e+00 3.523278676842071470e-31 3.549654327593169671e-31 3.579911363382308906e-31 3.614565697734870469e-31 3.654386987885367358e-31 3.700146539898507847e-31 3.752847326056920310e-31 3.813599706789332545e-31 3.883747947531157059e-31 3.964901691478240431e-31 4.058999026767300444e-31 4.168315077457154006e-31 4.295660784394386026e-31 4.444553345058844137e-31 4.619072207437401541e-31 4.824588131705102338e-31 5.067582533785811361e-31 5.356277172876919393e-31 5.701189639989615825e-31 6.115911676711047693e-31 6.618087788021549509e-31 2.697830915288674078e+04 2.702324161980909776e+04 2.707437075877113966e+04 2.713239323964682990e+04 2.719837042089699753e+04 2.727328433497415972e+04 2.735839285061971896e+04 2.745498983043688349e+04 2.756456562727398705e+04 2.768879455312774371e+04 2.782955200552020688e+04 2.798882654791509776e+04 2.816888053720408789e+04 2.837230181846133200e+04 2.860157445541449124e+04 2.885974703717610828e+04 2.914975839040944265e+04 2.947468714398175871e+04 2.983765066492062761e+04 3.024165679444378111e+04 3.068927981726280632e+04
5.579817426831585436e+00 3.521802756704714324e-31 3.547963262310082984e-31 3.577930823330461729e-31 3.612319294236967402e-31 3.651802996977614286e-31 3.697179378097424214e-31 3.749446908227724275e-31 3.809673076214248853e-31 3.879200446347207678e-31 3.959663993128827094e-31 4.052900675062132783e-31 4.161242584052835820e-31 4.287451486015671559e-31 4.434881251095417262e-31 4.607769570960575806e-31 4.811234562743633549e-31 5.051767889711851635e-31 5.337497320401209678e-31 5.678698380650198324e-31 6.088828777833486004e-31 6.585247634923007192e-31 2.697578477291981108e+04 2.702037096616023337e+04 2.707103744747880774e+04 2.712864925178096018e+04 2.719411151635894203e+04 2.726845559182731085e+04 2.735293858920970160e+04 2.744879463404945636e+04 2.755752462487696903e+04 2.768085715504517066e+04 2.782053391373124759e+04 2.797865610809873397e+04 2.815744588003247918e+04 2.835931148801004747e+04 2.858701283517992124e+04 2.884334246021544459e+04 2.913135990032377595e+04 2.945415994029422291e+04 2.981476382518485116e+04 3.021627260229008243e+04 3.066128066640819088e+04
5.637695194803090004e+00 3.520322950895389837e-31 3.546255861777109995e-31 3.575974524108716653e-31 3.610074795225036368e-31 3.649238928302427477e-31 3.694248729314519348e-31 3.746066539960316370e-31 3.805764250064028566e-31 3.874697294139799200e-31 3.954432898975771489e-31 4.046858481504704383e-31 4.154202103966231165e-31 4.279251946666748265e-31 4.425318507403974609e-31 4.596580146690559564e-31 4.798029725289893659e-31 5.036160697428354183e-31 5.318857712564962650e-31 5.656479677734121380e-31 6.062016518407243141e-31 6.552729788998292111e-31 2.697325267097833057e+04 2.701747117370825436e+04 2.706774309152413480e+04 2.712490606650657355e+04 2.718988240066756771e+04 2.726368236617148068e+04 2.734751143717241212e+04 2.744262096791234580e+04 2.755054383395548211e+04 2.767291881043352259e+04 2.781158478783972168e+04 2.796851350871497561e+04 2.814600145800257451e+04 2.834643796714618293e+04 2.857255867959370153e+04 2.882707111546141459e+04 2.911313942450905597e+04 2.943370455731116817e+04 2.979205077598462958e+04 3.019100965734970305e+04 3.063338804597843045e+04
5.696173311454323596e+00 3.518834694952305449e-31 3.544549297191723292e-31 3.574059705670269170e-31 3.607867523597201601e-31 3.646701232384677404e-31 3.691317186343236023e-31 3.742695411147093971e-31 3.801899551575948227e-31 3.870260228209833689e-31 3.949285101580226034e-31 4.040877424713950004e-31 4.147262704361377180e-31 4.271137672393898085e-31 4.415849492871291445e-31 4.585444840373978097e-31 4.784959290982689120e-31 5.020664355141496974e-31 5.300481952748560578e-31 5.634439806606126426e-31 6.035549652147614288e-31 6.520592013780121872e-31 2.697070502250348363e+04 2.701457138503872557e+04 2.706451681284680672e+04 2.712122265151216197e+04 2.718569379160044627e+04 2.725890379746618419e+04 2.734209409648240762e+04 2.743651055094038020e+04 2.754365724377961305e+04 2.766509615845015287e+04 2.780271237300720531e+04 2.795849870829339125e+04 2.813465298387867369e+04 2.833366106462119569e+04 2.855813634410087980e+04 2.881091668859113997e+04 2.909498576270380363e+04 2.941345876391285492e+04 2.976941811049535681e+04 3.016594186835327855e+04 3.060565539345653815e+04
5.755258004021591489e+00 3.517385886406380717e-31 3.542893588681431557e-31 3.572125902428044913e-31 3.605666260387958575e-31 3.644181549795904943e-31 3.688428744552542273e-31 3.739354183124756520e-31 3.798061706807394112e-31 3.865798916238126018e-31 3.944168928316030146e-31 4.034925237484447555e-31 4.140325326601113309e-31 4.263096417308616997e-31 4.406444572059272536e-31 4.574441838100653299e-31 4.771995412459864000e-31 5.005304512032908281e-31 5.282254271582166204e-31 5.612657740771987746e-31 6.009324162049035200e-31 6.488801321929056825e-31 2.696822385309706442e+04 2.701175665673734329e+04 2.706125676252294215e+04 2.711754697499630493e+04 2.718153196601684613e+04 2.725419167870036108e+04 2.733671984883493133e+04 2.743043623700213357e+04 2.753672475290332659e+04 2.765731100937385418e+04 2.779386907872622396e+04 2.794846909050279282e+04 2.812338392536313768e+04 2.832094141616334673e+04 2.854384788345088600e+04 2.879484586540218152e+04 2.907693010935510392e+04 2.939329718547205630e+04 2.974694923214051232e+04 3.014097398478462492e+04 3.057805834506870815e+04
5.814955564334429283e+00 3.515934305069272227e-31 3.541246304776906099e-31 3.570236376317589170e-31 3.603484375906908700e-31 3.641678153847672818e-31 3.685552683566167953e-31 3.736045887298336398e-31 3.794257013120603382e-31 3.861401501428250658e-31 3.939054766416814683e-31 4.029027826829172231e-31 4.133498594032233912e-31 4.255127090357808219e-31 4.397129841803374582e-31 4.563490920839890552e-31 4.759144924293471631e-31 4.990107041421700808e-31 5.264193748119978853e-31 5.591077093250451990e-31 5.983344246628773149e-31 6.457364223228196449e-31 2.696573689711260522e+04 2.700895492583428859e+04 2.705806962215077874e+04 2.711390139977777289e+04 2.717739412836164774e+04 2.724949599762346770e+04 2.733139370162968407e+04 2.742440813046461699e+04 2.752988342153562189e+04 2.764951838191405477e+04 2.778509364805109726e+04 2.793858207429957110e+04 2.811219328940484411e+04 2.830831492257329228e+04 2.852958990360266762e+04 2.877886810473700825e+04 2.905900433792826516e+04 2.937324247431898766e+04 2.972458844391967796e+04 3.011611254788465158e+04 3.055060646838200773e+04
5.875272349485629597e+00 3.514484980853446163e-31 3.539582476794207894e-31 3.568351289237303526e-31 3.601309317432708259e-31 3.639185385948510693e-31 3.682690389074540683e-31 3.732752246747493632e-31 3.790468962123869287e-31 3.857057951720146714e-31 3.934008829936820521e-31 4.023181320710181182e-31 4.126729067806633096e-31 4.247233999549580768e-31 4.387907259560188179e-31 4.552708126295745282e-31 4.746410654650317346e-31 4.975056375340438135e-31 5.246300635678015850e-31 5.569718154312846445e-31 5.957667642599442830e-31 6.426264488240114867e-31 2.696325277086278220e+04 2.700612371421162607e+04 2.705488826031589633e+04 2.711026499047130710e+04 2.717327096897317824e+04 2.724481906265285215e+04 2.732608632738518645e+04 2.741840018722696186e+04 2.752311795069419168e+04 2.764181936117780424e+04 2.777638064653065157e+04 2.792876085191854872e+04 2.810108767296629594e+04 2.829578497201201390e+04 2.851551444252747751e+04 2.876298796251352178e+04 2.904119160616225054e+04 2.935329658903699237e+04 2.970235899216917824e+04 3.009141581927917287e+04 3.052328945169513463e+04
5.936214782508211663e+00 3.513078609849325784e-31 3.537958640570861763e-31 3.566471346282515963e-31 3.599164126497209040e-31 3.636733937474654096e-31 3.679861726497937475e-31 3.729521076664083594e-31 3.786708697056768881e-31 3.852740129786283208e-31 3.929021890660496106e-31 4.017385745625296192e-31 4.119995316133026437e-31 4.239408946749495682e-31 4.378767266235463446e-31 4.541967366401232203e-31 4.733783136143247321e-31 4.960192879968293776e-31 5.228579504275941323e-31 5.548589721570328880e-31 5.932285547542113770e-31 6.395493753220794657e-31 2.696084127434816764e+04 2.700335925180565027e+04 2.705171387840631724e+04 2.710667632351924476e+04 2.716921333923980637e+04 2.724019342072843210e+04 2.732087493642848494e+04 2.741243017875466830e+04 2.751638471570247566e+04 2.763420023293699342e+04 2.776773042626802271e+04 2.791897463110299577e+04 2.809005607065208824e+04 2.828333927473522635e+04 2.850145781515719864e+04 2.874719463480421109e+04 2.902354135501426936e+04 2.933346633466206913e+04 2.968027246112611829e+04 3.006687871046654618e+04 3.049610363800057894e+04
5.997789353059369333e+00 3.511640649927535115e-31 3.536310436524911862e-31 3.564612109549303345e-31 3.597043658690723065e-31 3.634260825338176154e-31 3.677057126170409364e-31 3.726284119557784355e-31 3.783001622431764107e-31 3.848432138498251066e-31 3.924063140151849324e-31 4.011644069937419790e-31 4.113330791477689763e-31 4.231640626466903922e-31 4.369719677090235902e-31 4.531337814777839413e-31 4.721296593128951452e-31 4.945389399726256301e-31 5.211078301031310431e-31 5.527651728588895937e-31 5.907142097817679230e-31 6.365072490717854446e-31 2.695837460192072831e+04 2.700055198886543076e+04 2.704857278724140269e+04 2.710312687381681098e+04 2.716511702022457757e+04 2.723560352940252051e+04 2.731564955541378004e+04 2.740653862518123060e+04 2.750965900766166305e+04 2.762661416952271975e+04 2.775914773904374670e+04 2.790927237392769166e+04 2.807908299097093550e+04 2.827099189222566201e+04 2.848751116785443082e+04 2.873153206342110207e+04 2.900590373766154516e+04 2.931380741412803764e+04 2.965828918443703151e+04 3.004245013113117966e+04 3.046907091522855990e+04
6.060002618111558270e+00 3.510235383568942843e-31 3.534706713645748967e-31 3.562751122029074468e-31 3.594922409148996721e-31 3.631834365335829542e-31 3.674272274614411275e-31 3.723068356738543849e-31 3.779292864799442330e-31 3.844167418718549696e-31 3.919146800217957256e-31 4.005962331271164395e-31 4.106714390091963903e-31 4.223944410235901055e-31 4.360737150997721333e-31 4.520805738672151777e-31 4.708901199776317220e-31 4.930815968578055508e-31 5.193709869545120412e-31 5.506944610727662180e-31 5.882267894675764245e-31 6.335022405037184559e-31 2.695596302402929359e+04 2.699781921364094524e+04 2.704542707079285901e+04 2.709957398277719039e+04 2.716109520566396532e+04 2.723104240863510131e+04 2.731045376607147773e+04 2.740063843187913153e+04 2.750299316356338022e+04 2.761908311868053715e+04 2.775064195988911524e+04 2.789962374787334556e+04 2.806819060923059442e+04 2.825870612622681438e+04 2.847365737714816714e+04 2.871593879949710390e+04 2.898848274470370234e+04 2.929422372371976599e+04 2.963645383992016286e+04 3.001816255139962959e+04 3.044221471037921219e+04
6.122861202650753398e+00 3.508834015702436291e-31 3.533119136061177116e-31 3.560920294770797662e-31 3.592832214895603224e-31 3.629445812010996488e-31 3.671506579286452896e-31 3.719903581816850862e-31 3.775629959751952237e-31 3.839959161646324990e-31 3.914266841300410312e-31 4.000293903943817337e-31 4.100144219357369733e-31 4.216310961347155302e-31 4.351809900123333358e-31 4.510392147570634569e-31 4.696638962935250672e-31 4.916290539151747576e-31 5.176516095162004692e-31 5.486414020802774092e-31 5.857646647809463733e-31 6.305247201349254090e-31 2.695355716316152029e+04 2.699511271191782726e+04 2.704233070633215175e+04 2.709607101766636697e+04 2.715713354042096034e+04 2.722650915738361437e+04 2.730533585448579834e+04 2.739480531834776411e+04 2.749640805499540511e+04 2.761159805876551764e+04 2.774214350128546357e+04 2.789002629658953447e+04 2.805736619716193673e+04 2.824646903471740734e+04 2.845992500700167875e+04 2.870046869369733031e+04 2.897106209045567812e+04 2.927476400162968275e+04 2.961471125224530988e+04 2.999400291721584654e+04 3.041545254830338672e+04
6.186371800381900599e+00 3.507441402491959826e-31 3.531523084578960828e-31 3.559104113524260324e-31 3.590751542160536188e-31 3.627053401932624784e-31 3.668752994826291562e-31 3.716754173578681142e-31 3.772025544270980012e-31 3.835749155093507139e-31 3.909416761169959459e-31 3.994686029294613794e-31 4.093634816219681301e-31 4.208732271178770010e-31 4.342957286689834697e-31 4.500034345806786765e-31 4.684487260468728914e-31 4.901962182559028696e-31 5.159527090269274101e-31 5.466103884915353888e-31 5.833314023819746927e-31 6.275802324914855485e-31 2.695116536882692526e+04 2.699239052089743564e+04 2.703925751361615039e+04 2.709258194841739896e+04 2.715316280956887931e+04 2.722199228227194544e+04 2.730023835023797437e+04 2.738905964783113450e+04 2.748981272286432431e+04 2.760414919285365977e+04 2.773372340470425115e+04 2.788050160463614156e+04 2.804659881185739505e+04 2.823430764672327132e+04 2.844623210064703017e+04 2.868509431611825130e+04 2.895382169700385202e+04 2.925546429805869775e+04 2.959311000680555298e+04 2.997000922687495404e+04 3.038883755352657317e+04
6.250541174441738512e+00 3.506073951338250316e-31 3.529959403966415052e-31 3.557318609457638487e-31 3.588694229333173253e-31 3.624678642036126286e-31 3.666053514245675110e-31 3.713631678831520242e-31 3.768406234620355762e-31 3.831599741533924689e-31 3.904607425656618740e-31 3.989127310871422946e-31 4.087189967697635875e-31 4.201244248408492161e-31 4.334250662483637716e-31 4.489808590328958130e-31 4.672427529127838216e-31 4.887732030878380308e-31 5.142654367775976992e-31 5.446044819102092020e-31 5.809195167818291186e-31 6.246732914176458640e-31 2.694881585481255024e+04 2.698972233133533882e+04 2.703623467729090771e+04 2.708913002713959577e+04 2.714921872856924165e+04 2.721756078703272942e+04 2.729518002512617022e+04 2.738328453553788495e+04 2.748330497397912768e+04 2.759675339773195083e+04 2.772536489100540712e+04 2.787105562883321545e+04 2.803593999606474608e+04 2.822232087626989960e+04 2.843268025411557755e+04 2.866979306722692854e+04 2.893664403567330373e+04 2.923622569044791089e+04 2.957168524142747629e+04 2.994611039289829205e+04 3.036241459815089183e+04
6.315376158118984229e+00 3.504718339682499961e-31 3.528405733531573900e-31 3.555517331398614136e-31 3.586632463849505911e-31 3.622343620812983492e-31 3.663323774924249717e-31 3.710504995599442759e-31 3.764845127921215185e-31 3.827465548721212962e-31 3.899835023682496998e-31 3.983629718363182498e-31 4.080810519379579765e-31 4.193778616618251148e-31 4.325537176595060691e-31 4.479644022963653732e-31 4.660525808740733808e-31 4.873693462060196797e-31 5.125949680581840397e-31 5.426137599184350824e-31 5.785351439838834916e-31 6.217920139492265571e-31 2.694648576779807263e+04 2.698707003599763993e+04 2.703318357415283754e+04 2.708566861355131914e+04 2.714533807498736860e+04 2.721307622133693803e+04 2.729011053638913654e+04 2.737759671052222257e+04 2.747681383511189051e+04 2.758940502166865554e+04 2.771708629102238774e+04 2.786169003892325054e+04 2.802529295497335261e+04 2.821029881404848493e+04 2.841917637177339566e+04 2.865464987780066076e+04 2.891964322422236728e+04 2.921710855815324976e+04 2.955033308921609205e+04 2.992236985114681738e+04 3.033607919575200503e+04
