7.683333377800325437e+00 4.238124652954890029e-31 4.370746242525239097e-31 4.524010719306434640e-31 4.701394859573513568e-31 4.907166785062853947e-31 5.146218651804123809e-31 5.424547313935919802e-31 5.749506068681204867e-31 6.129675867889646413e-31 6.575658880767956175e-31 7.100401103756088913e-31 7.719446945003045521e-31 8.452123599896069987e-31 9.321989953408929094e-31 1.035799100344795401e-30 1.159595041580981006e-30 1.308013991175531604e-30 1.486552009369389767e-30 1.702016149065465353e-30 1.962904135687096231e-30 2.279885497319490362e-30 5.016011615257592894e+03 5.104610399320503348e+03 5.205567208044388281e+03 5.320586413573575555e+03 5.451690208903246457e+03 5.601051226329420388e+03 5.771224656846147809e+03 5.965201019073038879e+03 6.186210851821132565e+03 6.438050789355808774e+03 6.725073006840122616e+03 7.052101828842417490e+03 7.424789660384474701e+03 7.849489957041927482e+03 8.333414740591942973e+03 8.884824541924563164e+03 9.513104055607112969e+03 1.022896354160847295e+04 1.104450817969627133e+04 1.197275166609586449e+04 1.302550105389648343e+04
7.763030284073566989e+00 4.230492047721094572e-31 4.361932423529480092e-31 4.513837550022243637e-31 4.689649408401161500e-31 4.893530722829165824e-31 5.130348741864834182e-31 5.406088932136512329e-31 5.727897889808895474e-31 6.104428446353349171e-31 6.546053581009940454e-31 7.065514284187544776e-31 7.678294584228666119e-31 8.403373162006658675e-31 9.264094053861904065e-31 1.028894151075764891e-30 1.151346028151762914e-30 1.298115378123123370e-30 1.474630473712049482e-30 1.687624608090518623e-30 1.945488977792737487e-30 2.258702636763738452e-30 5.010876461844010919e+03 5.098758572117259064e+03 5.198912240546283101e+03 5.313029013324241532e+03 5.443076615766716714e+03 5.591229796103685658e+03 5.760057625328182439e+03 5.952452183242366118e+03 6.171720692726626112e+03 6.421566992034061514e+03 6.706282311376955477e+03 7.030723411806076001e+03 7.400438987088366957e+03 7.821773307236927394e+03 8.301836242809244141e+03 8.848905640216882603e+03 9.472203726409652518e+03 1.018237764941199748e+04 1.099150032533262129e+04 1.191262733779980954e+04 1.295748549561155960e+04
7.843553862385787667e+00 4.222940020170903185e-31 4.353208501656699084e-31 4.503758695932091265e-31 4.677990984147036225e-31 4.879943573494660705e-31 5.114602569460414148e-31 5.387792854208938982e-31 5.706518627541724754e-31 6.079366645491323412e-31 6.516661392445982493e-31 7.030968387156103311e-31 7.637508610824666571e-31 8.355145646248198574e-31 9.206721556405432565e-31 1.022062221046710283e-30 1.143178285236725921e-30 1.288328844672613961e-30 1.462849072618283129e-30 1.673404468985674198e-30 1.928256265557418702e-30 2.237753134685288434e-30 5.005791585298314203e+03 5.092961404577830763e+03 5.192312584182602222e+03 5.305519523305461917e+03 5.434483602876830446e+03 5.581471961277516129e+03 5.748972508266223485e+03 5.939817920674631750e+03 6.157311393820443300e+03 6.405169885167932989e+03 6.687635579725902062e+03 7.009486237765567239e+03 7.376289086833378860e+03 7.794232858295253209e+03 8.270500787571563706e+03 8.813229954034044567e+03 9.431632470162157915e+03 1.013617732461900414e+04 1.093892824704525265e+04 1.185288438320525165e+04 1.288990433130560814e+04
7.924912687557410074e+00 4.215417235691515695e-31 4.344557778859443941e-31 4.493763713650511794e-31 4.666390044233998376e-31 4.866524697793603125e-31 5.099016508245577995e-31 5.369618724453301378e-31 5.685330399597867122e-31 6.054608144675049020e-31 6.487571280186916884e-31 6.996749294987877759e-31 7.597150626932335545e-31 8.307325952048618663e-31 9.149999691298805272e-31 1.015305078967043337e-30 1.135102020774446460e-30 1.278635442534340896e-30 1.451197607602121251e-30 1.659337336051227198e-30 1.911215574131790210e-30 2.217058974161691838e-30 5.000722497011233827e+03 5.087207926838126696e+03 5.185761549228454896e+03 5.298039035885947669e+03 5.425986864587866876e+03 5.571800556041589516e+03 5.737945155460117348e+03 5.927276337938706092e+03 6.143051214987252024e+03 6.388909735272853140e+03 6.669126063702312422e+03 6.988423444117916915e+03 7.352283575794102035e+03 7.766931309303850867e+03 8.239418573948358244e+03 8.777844460111165972e+03 9.391314505151718549e+03 1.009032629464259298e+04 1.088672885613462495e+04 1.179356183576325384e+04 1.282283642920102466e+04
8.007115423352885841e+00 4.207967120427178475e-31 4.335953552097184436e-31 4.483816933293114151e-31 4.654919504284301607e-31 4.853214082448853814e-31 5.083538113869266315e-31 5.351627171591807989e-31 5.664354908440359161e-31 6.030042093649575648e-31 6.458765686180113329e-31 6.962798688188607151e-31 7.557136841221690569e-31 8.260012167803630116e-31 9.093790466490231511e-31 1.008617890216519253e-30 1.127105974746690044e-30 1.269048090019815889e-30 1.439677658807562347e-30 1.645423140786551207e-30 1.894369931023130937e-30 2.196587256491822739e-30 4.995698528121843992e+03 5.081480467634401066e+03 5.179235861200017098e+03 5.290634734571262015e+03 5.417548673925191906e+03 5.562183311240294643e+03 5.727012681223482105e+03 5.914840750824235329e+03 6.128876920189591146e+03 6.372777480411210490e+03 6.650722967099878588e+03 6.967492324510976687e+03 7.328472920127388534e+03 7.739803852367841500e+03 8.208569398701654791e+03 8.742702206261847095e+03 9.351306230001950098e+03 1.004483434763717014e+04 1.083490600091809210e+04 1.173467636525958369e+04 1.275618290577562948e+04
8.090170823403317613e+00 4.200586127955181669e-31 4.327446100471800879e-31 4.473980563344689552e-31 4.643531737002899380e-31 4.840043486526119550e-31 5.068233631618289307e-31 5.333797864483977175e-31 5.643529228201621802e-31 6.005695770780735638e-31 6.430238816768006460e-31 6.929248527451109575e-31 7.517526359561128641e-31 8.213126373743718958e-31 9.038147068287573570e-31 1.001989101060544853e-30 1.119195886695863268e-30 1.259569098505249150e-30 1.428261036364462735e-30 1.631662465160217446e-30 1.877711344701310347e-30 2.176350959208575154e-30 4.990717386907467699e+03 5.075812603961481727e+03 5.172776462028629794e+03 5.283276067588353726e+03 5.409189404597084831e+03 5.552661677083698123e+03 5.716163111700221634e+03 5.902474263889957001e+03 6.114804731919984079e+03 6.356770590747392816e+03 6.632498697375059237e+03 6.946724779998040503e+03 7.304819174863227090e+03 7.712877609594759633e+03 8.177901681746257054e+03 8.707830702529481641e+03 9.311620289988395598e+03 9.999593209422379005e+03 1.078346587065107087e+04 1.167620607893064516e+04 1.268999333656975796e+04
8.174087732138564988e+00 4.193283374917741795e-31 4.319029679102743171e-31 4.464253348772388477e-31 4.632266097624409209e-31 4.826950555053612804e-31 5.053039581910955914e-31 5.316144490564346289e-31 5.622921026702756504e-31 5.981570136190399920e-31 6.401971772779009524e-31 6.895995037510056568e-31 7.478335742327629729e-31 8.166764602917336042e-31 8.983164328440699892e-31 9.954368147214403025e-31 1.111362984928610639e-30 1.250183947634578686e-30 1.416970405862552266e-30 1.618048370748872624e-30 1.861242419054992610e-30 2.156344681882436468e-30 4.985785329337462827e+03 5.070200654081250832e+03 5.166382713409090684e+03 5.275988648656057194e+03 5.400869685868306988e+03 5.543196452620807577e+03 5.705405146884089845e+03 5.890217476562133015e+03 6.100835731706549268e+03 6.340879137181794249e+03 6.614397811267269390e+03 6.926130614411312308e+03 7.281372094846066830e+03 7.686200217577501462e+03 8.147501036558266605e+03 8.673193516420587912e+03 9.272198660453193952e+03 9.954695657124646459e+03 1.073238645354432083e+04 1.161816606129923275e+04 1.262425758020768808e+04
8.258875085729107113e+00 4.185996769139949129e-31 4.310654038754661155e-31 4.454567791332190399e-31 4.621058632620341275e-31 4.813982612006546624e-31 5.037992725425936793e-31 5.298620255948683590e-31 5.602491566390202977e-31 5.957689483342116164e-31 6.373923290900900347e-31 6.863093152309790405e-31 7.439490290977367241e-31 8.120810383031860365e-31 8.928642349916430419e-31 9.889525384206728734e-31 1.103614907271651522e-30 1.240900830739694969e-30 1.405819121802065489e-30 1.604584700512594051e-30 1.844953993550400850e-30 2.136576871209382167e-30 4.980860482960505578e+03 5.064611210326403125e+03 5.160010369643243394e+03 5.268731265286813141e+03 5.392619777395429992e+03 5.533810797807291237e+03 5.694710597568496269e+03 5.878047807941101382e+03 6.086984550639800545e+03 6.325080501393748818e+03 6.596451055792694206e+03 6.905671594326219747e+03 7.258074047636303476e+03 7.659676236980410067e+03 8.117330119546025344e+03 8.638826650857476125e+03 9.233078414286668703e+03 9.910198524924608137e+03 1.068168606419243952e+04 1.156052985127029751e+04 1.255901101009338345e+04
8.344541913037620162e+00 4.178801377665316888e-31 4.302325507631633323e-31 4.445002146030184692e-31 4.609989377250670970e-31 4.801146141683011698e-31 5.023072587926140450e-31 5.281215399363988815e-31 5.582231284049620601e-31 5.934030122560899927e-31 6.346205360937736320e-31 6.830445843597319171e-31 7.401013205384913033e-31 8.075333175620627489e-31 8.874660030791376512e-31 9.825271227709214395e-31 1.095947879210457336e-30 1.231713912591820918e-30 1.394775765298948556e-30 1.591271915894019093e-30 1.828851006334743865e-30 2.117023030700102315e-30 4.975993656164420827e+03 5.059048556533219198e+03 5.153711047188839984e+03 5.261555917267784025e+03 5.384444051922271683e+03 5.524492220519952753e+03 5.684073759660395808e+03 5.865959951389153503e+03 6.073238014026237579e+03 6.309438456843106906e+03 6.578606280421805423e+03 6.885360869086333878e+03 7.234961438274523971e+03 7.633345373429368010e+03 8.087348078611554229e+03 8.604715683965325297e+03 9.194237685527066787e+03 9.865979822592958953e+03 1.063137045899714758e+04 1.150332067236128387e+04 1.249418006105897803e+04
8.431097336580487323e+00 4.171675185471773691e-31 4.294120648053657422e-31 4.435478220061208425e-31 4.598987247544752561e-31 4.788411195065032939e-31 5.008287377555888904e-31 5.264027403084820746e-31 5.562157248699806537e-31 5.910583373297430958e-31 6.318667527912003780e-31 6.798113202501522989e-31 7.362940199329683598e-31 8.030277415492439143e-31 8.821229795248903904e-31 9.761718376707738236e-31 1.088363172126904385e-30 1.222627405836983026e-30 1.383857407454553753e-30 1.578109214601820289e-30 1.812918863208167314e-30 2.097676904429572034e-30 4.971170070427376231e+03 5.053563958603730498e+03 5.147433383742705701e+03 5.254416707925985975e+03 5.376323655442596646e+03 5.515246110900046915e+03 5.673554575741105509e+03 5.853964491356030521e+03 6.059591595318785949e+03 6.293868730250370390e+03 6.560897044394130717e+03 6.865218328801127427e+03 7.212007246378504533e+03 7.607215192759603269e+03 8.057609272053156019e+03 8.570868554790058624e+03 9.155696994163950876e+03 9.822111014504915147e+03 1.058144065094680082e+04 1.144649223698381138e+04 1.242975062388188962e+04
8.518550573499183542e+00 4.164601399045988782e-31 4.285952200222047859e-31 4.426049016743393839e-31 4.588086867443084463e-31 4.775767830631693893e-31 4.993610518106327449e-31 5.246967408432353424e-31 5.542281170610401901e-31 5.887297834171863857e-31 6.291457070827878392e-31 6.766127622548348706e-31 7.325225485624145565e-31 7.985714538634705611e-31 8.768421331455823661e-31 9.698844192887784055e-31 1.080849639417890029e-30 1.213631490865206182e-30 1.373049762423168594e-30 1.565087595270400828e-30 1.797169318022364027e-30 2.078570618004499834e-30 4.966378440853368375e+03 5.048099207337414555e+03 5.141212423265041252e+03 5.247336248912346491e+03 5.368252425427544040e+03 5.506056090466355272e+03 5.663099041257763020e+03 5.842068866018519657e+03 6.046015805384584382e+03 6.278455220698354424e+03 6.543341961879052178e+03 6.845220772099318310e+03 7.189249118461922080e+03 7.581321445818145548e+03 8.028105065102068693e+03 8.537237616555437853e+03 9.117417302383784772e+03 9.778537893347771387e+03 1.053186637073739803e+04 1.139009198808956535e+04 1.236583692459565282e+04
8.606910936541819268e+00 4.157548244413280499e-31 4.277842186777594760e-31 4.416703112039656601e-31 4.577268293326853718e-31 4.763263603872113140e-31 4.979084854511834865e-31 5.230093592250760844e-31 5.522569301773109914e-31 5.864266833903282909e-31 6.264441616514601652e-31 6.734432612097445770e-31 7.287855319022441114e-31 7.941545736960268503e-31 8.716059652938553544e-31 9.636523599110390746e-31 1.073423515636160729e-30 1.204735047830892123e-30 1.362367264455939907e-30 1.552210387798655476e-30 1.781581941893792969e-30 2.059676609250359149e-30 4.961597290330538272e+03 5.042669102025558459e+03 5.135040773223325232e+03 5.240301744396588219e+03 5.360260937567741166e+03 5.496949247111734621e+03 5.652743148165875027e+03 5.830253287082338829e+03 6.032565546520748285e+03 6.263123597437512217e+03 6.525910859690074176e+03 6.825361829997574205e+03 7.166637799180351976e+03 7.555579803843544141e+03 7.998778439209329918e+03 8.503897747487568267e+03 9.079439008376963102e+03 9.735321873037890327e+03 1.048266408614642569e+04 1.133405211891018007e+04 1.230235412624944001e+04
8.696187835054864479e+00 4.150586870961373526e-31 4.269825654825187056e-31 4.407449570284664139e-31 4.566554274187683106e-31 4.750842339904534179e-31 4.964701359605306875e-31 5.213311448483696353e-31 5.503066303694575158e-31 5.841461709745135560e-31 6.237734034489889035e-31 6.702991003214415966e-31 7.250831251269390935e-31 7.897819806146681489e-31 8.664169166294410561e-31 9.574877587475377439e-31 1.066068135943121508e-30 1.195934519040425577e-30 1.351799979758150274e-30 1.539465362278503139e-30 1.766189137564047171e-30 2.040987338302232351e-30 4.956874924126880614e+03 5.037297221239943610e+03 5.128924561074296435e+03 5.233328147395928681e+03 5.352313497799749712e+03 5.487920220948250062e+03 5.642429185900896300e+03 5.818544949572165933e+03 6.019224665978054873e+03 6.247938537561341036e+03 6.508583972662181623e+03 6.805643227262753499e+03 7.144199385594595697e+03 7.530003455666925220e+03 7.969688006388139911e+03 8.470776345218037022e+03 9.041749662380105292e+03 9.692426102596304190e+03 1.043379070590789524e+04 1.127849474442913743e+04 1.223928350596675955e+04
8.786390775985088553e+00 4.143693026207537888e-31 4.261865804949537780e-31 4.398259847746655176e-31 4.555932519489627362e-31 4.738533580190327361e-31 4.950425324934314784e-31 5.196730722177049138e-31 5.483708221605669092e-31 5.818847496058112991e-31 6.211223894369695795e-31 6.671923701117217878e-31 7.214172932168557211e-31 7.854513837793169362e-31 8.612897284647178506e-31 9.513906966057022967e-31 1.058790581974082342e-30 1.187225479170114813e-30 1.341341231083465402e-30 1.526869456992197168e-30 1.750966275882180972e-30 2.022519285778060327e-30 4.952194999290824853e+03 5.031959016342211726e+03 5.122845044284160394e+03 5.226407629073632052e+03 5.344429185621608667e+03 5.478947471635412512e+03 5.632224910891658510e+03 5.806905856505333759e+03 6.005973200876560441e+03 6.232837880507672708e+03 6.491428746896098346e+03 6.786076369123581571e+03 7.121923290719774741e+03 7.504666585541192035e+03 7.940836073030224725e+03 8.437907332293236323e+03 9.004332903339569384e+03 9.649826492792479257e+03 1.038531495047414683e+04 1.122333676901399667e+04 1.217668751516116026e+04
8.877529364891955765e+00 4.136828911843967973e-31 4.253944990399482111e-31 4.389139655001508835e-31 4.545419906639008882e-31 4.726332494150240234e-31 4.936241637228478833e-31 5.180259057172542572e-31 5.464535429599246791e-31 5.796461924554836960e-31 6.184978870868721855e-31 6.641094975783671389e-31 7.177950639200856610e-31 7.811658314823222622e-31 8.562066162016629340e-31 9.453572206343003699e-31 1.051583551894265527e-30 1.178607092494879422e-30 1.330991045767641690e-30 1.514409879393844822e-30 1.735897944867891363e-30 2.004258924413717747e-30 4.947531919380978252e+03 5.026642718816534398e+03 5.116806103619030182e+03 5.219551360495140216e+03 5.336605111200095962e+03 5.470021688795666705e+03 5.622073815590343656e+03 5.795360647549860005e+03 5.992833757099713694e+03 6.217860734695347674e+03 6.474371026520238956e+03 6.766699867122516480e+03 7.099826380827454159e+03 7.479482780565701432e+03 7.912205790427247848e+03 8.405259771429675311e+03 8.967187640544643727e+03 9.607526055980244564e+03 1.033719147111052007e+04 1.116852731816604501e+04 1.211452722780427212e+04
8.969613306970538602e+00 4.130042496749151822e-31 4.246133772293185398e-31 4.380120941115996628e-31 4.534967370918639555e-31 4.714273976422774068e-31 4.922212395417734557e-31 5.163975575270692340e-31 5.445504151452083789e-31 5.774263185040064229e-31 6.159040977075457526e-31 6.610593406497814652e-31 7.142002056955332304e-31 7.769246205595579883e-31 8.511792873138062300e-31 9.393749891518435150e-31 1.044459808299684066e-30 1.170082756169012440e-30 1.320751831036108583e-30 1.502075965459147073e-30 1.721012904357806055e-30 1.986212146800341723e-30 4.942918341949514797e+03 5.021395796462225007e+03 5.110829030206171410e+03 5.212727484650879887e+03 5.328863886916772572e+03 5.461182194558609808e+03 5.612024974617275802e+03 5.783883322074861098e+03 5.979782283553865454e+03 6.203031807680895326e+03 6.457460539094467094e+03 6.747427833439540336e+03 7.077906262843727745e+03 7.454511406501183046e+03 7.883740137996087469e+03 8.372893640399963260e+03 8.930331084787861982e+03 9.565537604431019645e+03 1.028938250675695963e+04 1.111417626760633357e+04 1.205282948148222931e+04
9.062652408084954203e+00 4.123294419907318765e-31 4.238357884560230819e-31 4.371163820416636876e-31 4.524607385436117916e-31 4.702262503265948580e-31 4.908310032613657597e-31 5.147775077264674651e-31 5.426689410704265121e-31 5.752274343221039056e-31 6.133277290582952502e-31 6.580345161063032613e-31 7.106396650133977982e-31 7.727158267684262101e-31 8.462012159087563200e-31 9.334610752915620622e-31 1.037407583102726864e-30 1.161649624546150059e-30 1.310632385001226625e-30 1.489884706436549221e-30 1.706278773187798674e-30 1.968354784893640935e-30 4.938327584647121512e+03 5.016168468699455843e+03 5.104887518653195002e+03 5.205957327635389447e+03 5.321144359863212230e+03 5.452411902626479787e+03 5.602013748095751907e+03 5.772519527319512235e+03 5.966832803746985519e+03 6.188275696360816255e+03 6.440657092787275360e+03 6.728298287876095856e+03 7.056102312336275645e+03 7.429721514677561572e+03 7.855522001237352015e+03 8.340757666930516280e+03 8.893753528934552378e+03 9.523900445867973758e+03 1.024195750826408403e+04 1.106017058386325152e+04 1.199151805112272086e+04
9.156656575812602838e+00 4.116639399306293633e-31 4.230655328882154407e-31 4.362269292114144571e-31 4.514327539775844400e-31 4.690391008011376677e-31 4.894556620474684320e-31 5.131764187103158486e-31 5.408051112947288710e-31 5.730464129362930667e-31 6.107775785122158798e-31 6.550432141982895534e-31 7.071140434263015988e-31 7.685586385474615186e-31 8.412736365579434152e-31 9.276048365456783656e-31 1.030430942091265855e-30 1.153298868346115194e-30 1.300616158153692199e-30 1.477835994240540224e-30 1.691714247701992508e-30 1.950702734398436238e-30 4.933796959288690232e+03 5.010986357868180676e+03 5.098982325612307250e+03 5.199232924734801600e+03 5.313506423837528928e+03 5.443725012507052270e+03 5.592106307083508909e+03 5.761245496029302558e+03 5.953967352988584935e+03 6.173643307798372916e+03 6.424006941899257981e+03 6.709315376244342588e+03 7.034515077291297530e+03 7.405120623663190599e+03 7.827502379021232628e+03 8.308872429357314104e+03 8.857419050105670976e+03 9.482549576036146391e+03 1.019492002463417521e+04 1.100658372573936504e+04 1.193065375491760096e+04
9.251635820499199525e+00 4.109993514418921525e-31 4.223043068994191106e-31 4.353462422490666523e-31 4.504150205908004654e-31 4.678617756551888728e-31 4.880872742854594617e-31 5.115904168421866435e-31 5.389550050021152101e-31 5.708883765667509726e-31 6.082511556777384941e-31 6.520766082847261316e-31 7.036265225724570860e-31 7.644344592978760725e-31 8.363979912316418541e-31 9.218092888491795677e-31 1.023521316110494550e-30 1.145040110503529628e-30 1.290709377610777185e-30 1.465904161555057692e-30 1.677321423102673245e-30 1.933259045466511551e-30 4.929269399849717956e+03 5.005860995771906346e+03 5.093130209297250985e+03 5.192569064719594280e+03 5.305923448855417519e+03 5.435071572638293219e+03 5.582279048175486423e+03 5.750037853046245800e+03 5.941216625690306500e+03 6.159120971230540817e+03 6.407461701989326684e+03 6.690497210783843002e+03 7.013049145026669976e+03 7.380717358959641388e+03 7.799697338581330769e+03 8.277200735685757536e+03 8.821371923234173664e+03 9.441513600632686575e+03 1.014817331437916437e+04 1.095342877929483984e+04 1.187025378850412199e+04
9.347600256324792412e+00 4.103419939527366843e-31 4.215458443747154407e-31 4.344718170111001852e-31 4.494052208992559322e-31 4.666933566497000252e-31 4.867334475573784731e-31 5.100152022626381507e-31 5.371192643170324167e-31 5.687534411422109263e-31 6.057455074937280743e-31 6.491377907041251236e-31 7.001671354142584540e-31 7.603546187941139048e-31 8.315663404420329413e-31 9.160723956101094473e-31 1.016683350900102274e-30 1.136865787753274653e-30 1.280905963194338120e-30 1.454114289905352777e-30 1.663070985328171128e-30 1.916017376150242253e-30 4.924787994918830918e+03 5.000750274916924354e+03 5.087314645822217244e+03 5.185950726499556367e+03 5.298389687618834614e+03 5.426499896868127507e+03 5.572505592218893980e+03 5.738900785351936975e+03 5.928581861568718523e+03 6.144692246594744574e+03 6.391039272408916986e+03 6.671790875920214603e+03 6.991764511401731397e+03 7.356473290456847280e+03 7.772098773029727454e+03 8.245765784278175488e+03 8.785581599482989986e+03 9.400770256121979401e+03 1.010181912166386064e+04 1.090060226550003244e+04 1.181030281921362985e+04
9.444560102380750166e+00 4.096907087696333938e-31 4.207947606508505784e-31 4.336049883405535919e-31 4.484049004700353229e-31 4.655346535019544536e-31 4.853928447169773914e-31 5.084544147472765413e-31 5.353079392557271838e-31 5.666296705006295853e-31 6.032687312726749908e-31 6.462266802899289710e-31 6.967420533524861275e-31 7.563152912034271112e-31 8.267801279377060287e-31 9.103898036072263430e-31 1.009920852903656610e-30 1.128783934843637728e-30 1.271215914979359493e-30 1.442448078942736014e-30 1.648993056130619448e-30 1.898947048446991335e-30 4.920344932238004731e+03 4.995685363917705217e+03 5.081544618322813221e+03 5.179388185186207920e+03 5.290910526501721506e+03 5.418001795080882403e+03 5.562808777688609553e+03 5.727895704599011879e+03 5.915992805167290499e+03 6.130404376391603364e+03 6.374739902941681066e+03 6.653230544281640505e+03 6.970642381939873303e+03 7.332396852765817130e+03 7.744687286457818118e+03 8.214587158227586769e+03 8.750085745651198522e+03 9.360364127384731546e+03 1.005578914324436846e+04 1.084822024637550567e+04 1.175070001721226799e+04
9.542525683757999033e+00 4.090452375925980637e-31 4.200504270081346367e-31 4.327468166547986149e-31 4.474147224685013929e-31 4.643866529940256710e-31 4.840614152759913420e-31 5.069105073180762191e-31 5.335060187923576999e-31 5.645301854160024716e-31 6.008094548807879619e-31 6.433464455124793047e-31 6.933541601768311212e-31 7.523191021190163509e-31 8.220503736256906597e-31 9.047730924545795274e-31 1.003222156972105060e-30 1.120781605951978587e-30 1.261621882037028241e-30 1.430904993121277705e-30 1.635067608120798325e-30 1.882087325798892835e-30 4.915938526137057124e+03 4.990662123092681213e+03 5.075827311114128861e+03 5.172885957087981296e+03 5.283492518682799528e+03 5.409551805223827614e+03 5.553204174860110470e+03 5.716931781509937537e+03 5.903527633566296572e+03 6.116192321802051083e+03 6.358582088424192989e+03 6.634832802475402787e+03 6.949697631937589904e+03 7.308544910866650753e+03 7.717520431088114492e+03 8.183613011921128418e+03 8.714829904687312592e+03 9.320225755478048086e+03 1.001008454987101868e+04 1.079621259743463634e+04 1.169158852374084563e+04
9.641507432646561071e+00 4.084031159153539622e-31 4.193154383257641646e-31 4.318959648705643351e-31 4.464321873584231630e-31 4.632486383485070799e-31 4.827398478357700749e-31 5.053763653283534693e-31 5.317243001166531936e-31 5.624502859832675336e-31 5.983749905814639340e-31 6.404923802465489994e-31 6.899950390460957630e-31 7.483552058187685427e-31 8.173605431223690836e-31 8.992080438306588597e-31 9.965970858292026860e-31 1.112867603984318174e-30 1.252132672917549771e-30 1.419493972647091136e-30 1.621288656848512355e-30 1.865424181932409365e-30 4.911552009428593010e+03 4.985698179002936740e+03 5.070153939026491571e+03 5.166427776139880734e+03 5.276131218552316568e+03 5.401154473295798198e+03 5.543647796004710472e+03 5.706075029239084870e+03 5.891158963929383390e+03 6.102098842154568956e+03 6.342540157876479498e+03 6.616552808817395999e+03 6.928874416798696984e+03 7.284835413511812476e+03 7.690531085923941646e+03 8.152890675020622439e+03 8.679855191069864304e+03 9.280394727906590560e+03 9.964744226451033683e+03 1.074456085547863586e+04 1.163292577682516094e+04
9.741515889446395349e+00 4.077680164099545551e-31 4.185811801180498808e-31 4.310528102895432003e-31 4.454564101813636148e-31 4.621231637986773576e-31 4.814357841189872291e-31 5.038613937799010611e-31 5.299534568390377510e-31 5.603871635976663010e-31 5.959623730365664336e-31 6.376608293668216608e-31 6.866672325687299883e-31 7.444362251278234269e-31 8.127176415391955669e-31 8.937031912040127520e-31 9.900403076759992141e-31 1.105036703237874755e-30 1.242741738147001810e-30 1.408206738988374408e-30 1.607676947927550807e-30 1.848934453980581005e-30 4.907210536449126266e+03 4.980735419338909196e+03 5.064527131890529745e+03 5.160007941088213556e+03 5.268843352452106956e+03 5.392858624340159622e+03 5.534198525837549823e+03 5.695268954459231281e+03 5.878870508236211208e+03 6.088107339472637250e+03 6.326594161612865719e+03 6.598405166089922204e+03 6.908240081812737117e+03 7.261304931265231062e+03 7.663762182621133434e+03 8.122397432792040490e+03 8.645140929530480207e+03 9.240846355022589705e+03 9.919738806102239323e+03 1.069334701788960410e+04 1.157463605949941666e+04
9.842561703889861846e+00 4.071388528951103771e-31 4.178555063828865007e-31 4.302169327152023556e-31 4.444889951173975882e-31 4.610015774967136932e-31 4.801378544866277579e-31 5.023548125311353849e-31 5.282039816456129396e-31 5.583413077493411962e-31 5.935716732845966215e-31 6.348629003678246182e-31 6.833752007690305829e-31 7.405450581610049111e-31 8.081231191738649866e-31 8.882514527881987355e-31 9.835593745421665681e-31 1.097289923093936302e-30 1.233462739795001568e-30 1.397040835549602674e-30 1.594210966142274565e-30 1.832638696790750252e-30 4.902906764940133144e+03 4.975826990180088615e+03 5.058944198712003526e+03 5.153637128137357649e+03 5.261573037721451328e+03 5.384592156565174264e+03 5.524789408268846273e+03 5.684577937021611433e+03 5.866665563183275481e+03 6.074218750564722541e+03 6.310807368312983272e+03 6.580415084121388645e+03 6.887705538568590782e+03 7.237962133993861244e+03 7.637180865001401799e+03 8.092170471505506612e+03 8.610693985870546385e+03 9.201641141412086654e+03 9.875061823192831071e+03 1.064249438325059418e+04 1.151679782243020236e+04
9.944655636175818714e+00 4.065127921444548411e-31 4.171371110757290576e-31 4.293845379585896662e-31 4.435313079022434430e-31 4.598950986025970998e-31 4.788542262352988464e-31 5.008641517666792121e-31 5.264702097340960551e-31 5.563186298975627394e-31 5.912104179179397220e-31 6.320881214531076082e-31 6.801111001557760611e-31 7.367029075300312716e-31 8.035787358789084321e-31 8.828514787674023613e-31 9.771337543644036392e-31 1.089618987301621056e-30 1.224274718528323019e-30 1.386002065170381720e-30 1.580898045145910738e-30 1.816532750121072367e-30 4.898621369835395853e+03 4.970964168929423977e+03 5.053379875047949099e+03 5.147324480308591774e+03 5.254393165883724578e+03 5.376407277526944199e+03 5.515467714412235182e+03 5.673967773383819804e+03 5.854579866363949805e+03 6.060477440424480847e+03 6.295121419821234667e+03 6.562540531565429774e+03 6.867383711390494682e+03 7.214817346587929023e+03 7.610781975396716916e+03 8.062115844029306572e+03 8.576479771023816284e+03 9.162693367081876204e+03 9.830739921532394874e+03 1.059203463517821001e+04 1.145940246171201579e+04
1.004780855811539375e+01 4.058913041025578153e-31 4.164220203682949869e-31 4.285619006544529354e-31 4.425850149397347812e-31 4.587960954952829855e-31 4.775792990251505167e-31 4.993867746442821692e-31 5.247462085483381913e-31 5.543124372523559896e-31 5.888619061029925763e-31 6.293375987399629851e-31 6.768844843960370965e-31 7.328945689295373457e-31 7.990769849806043384e-31 8.775095155885743319e-31 9.707781778175801058e-31 1.082030483699479255e-30 1.215185161712866709e-30 1.375075340404276496e-30 1.567725625649308882e-30 1.800588983315482156e-30 4.894364458972602733e+03 4.966120127731528555e+03 5.047876202995510539e+03 5.141081158063930161e+03 5.247254418703730153e+03 5.368268495899935260e+03 5.506217256202647150e+03 5.663402419910134995e+03 5.842573887842677323e+03 6.046786719750551129e+03 6.279543145870230546e+03 6.544834686900294400e+03 6.847195325223245163e+03 7.191833617159756614e+03 7.584597576322730674e+03 8.032304158320157512e+03 8.542529859802039937e+03 9.124037347122355641e+03 9.786715780349464694e+03 1.054192408415097634e+04 1.140235700809924856e+04
