4.551903613491870004e-02 5.123802405281699915e-31 5.410685839138385602e-31 5.751702785456813747e-31 6.161187234189606238e-31 6.655503043761268603e-31 7.257365554316511956e-31 7.999130968669980832e-31 8.923344104672617370e-31 1.008768678253089467e-30 1.158157330151480560e-30 1.352642074195126435e-30 1.611521583968129068e-30 1.963996581143667884e-30 2.456525992162255115e-30 3.167103539953979454e-30 4.228897861929259836e-30 5.879109944169751191e-30 8.559146305952365899e-30 1.312550818263991546e-29 2.126742270831369387e-29 3.651409864508090952e-29 2.931688148632864977e+04 2.967207513875777295e+04 3.006145065017671732e+04 3.048772711874138258e+04 3.095069596921074481e+04 3.145014167673498741e+04 3.198576128464441717e+04 3.255415940337881693e+04 3.314879535041704366e+04 3.376313539036059956e+04 3.438319370230109780e+04 3.499317135454977688e+04 3.556960220881296846e+04 3.608480017719145690e+04 3.650984832402257598e+04 3.681520373428348830e+04 3.697929749161143991e+04 3.700333441296632373e+04 3.693529025543155149e+04 3.690540411870931712e+04 3.702361302482958854e+04
4.599119140635010011e-02 5.118327271928883272e-31 5.404276969360482612e-31 5.744100415149799418e-31 6.152077674883920027e-31 6.644526611720337631e-31 7.244021525834198144e-31 7.982777389314996646e-31 8.902969095203098774e-31 1.006199108123103938e-30 1.154874472842506236e-30 1.348341057840013699e-30 1.605790895994723073e-30 1.956165519848188076e-30 2.445531597926151562e-30 3.151121017549274819e-30 4.204829552208167823e-30 5.841266220251360823e-30 8.496918012617565172e-30 1.301825747033480192e-29 2.107420194576571009e-29 3.614500803423512450e-29 2.930983572026280672e+04 2.966442861800146784e+04 3.005312849310998354e+04 3.047869053367956803e+04 3.094096741495010065e+04 3.143974714610495357e+04 3.197478315469346489e+04 3.254264258293932289e+04 3.313689702042239514e+04 3.375110112470418244e+04 3.437122311729407375e+04 3.498170309026594623e+04 3.555911363016656105e+04 3.607582349598321889e+04 3.650290863706327218e+04 3.681078634157463239e+04 3.697760030211677804e+04 3.700396491964268353e+04 3.693673112728530396e+04 3.690442685909365537e+04 3.702125693487055105e+04
4.646824420240567438e-02 5.112877761606861771e-31 5.397832965190001850e-31 5.736450799353818206e-31 6.142977376179817758e-31 6.633519215954870897e-31 7.230662565159111195e-31 7.966329596097630898e-31 8.882539795517429544e-31 1.003621313741671384e-30 1.151571500808764468e-30 1.344048436422473630e-30 1.600063885551307018e-30 1.948336664408811305e-30 2.434533002333603263e-30 3.135152006508050084e-30 4.180762644586936421e-30 5.803524092184214807e-30 8.434817492466701601e-30 1.291134655195879716e-29 2.088176985927778556e-29 3.577810884739213895e-29 2.930281258993558004e+04 2.965672737391972987e+04 3.004473880327492589e+04 3.046964379052968434e+04 3.093118757284034291e+04 3.142931198650670922e+04 3.196370655880882259e+04 3.253105270085295706e+04 3.312490991287664656e+04 3.373893325320108852e+04 3.435920627021021937e+04 3.497016218994225346e+04 3.554853905708276579e+04 3.606674903724637261e+04 3.649588031194292125e+04 3.680628340454035788e+04 3.697584334327034594e+04 3.700456654001493735e+04 3.693819067253268440e+04 3.690350964014688361e+04 3.701886024642171833e+04
4.695024532363541170e-02 5.107387844247813879e-31 5.391353894566808797e-31 5.728755181041181655e-31 6.133756220243348579e-31 6.622479126240627982e-31 7.217249263549374209e-31 7.949885635349154716e-31 8.862093718937227661e-31 1.001047506988380452e-30 1.148278311788793966e-30 1.339736669014274301e-30 1.594330856027674963e-30 1.940509428112931708e-30 2.423544477366428510e-30 3.119228801761086755e-30 4.156749345064812847e-30 5.765850277206049267e-30 8.373044718102301438e-30 1.280489233519003773e-29 2.069006939088735347e-29 3.541331069613249400e-29 2.929572693228861681e+04 2.964897124471739153e+04 3.003628260759397017e+04 3.046045711557125105e+04 3.092135461029359431e+04 3.141880506732187496e+04 3.195259706904038831e+04 3.251941059173268150e+04 3.311289038335483929e+04 3.372674122370139230e+04 3.434706524681846349e+04 3.495852833421891410e+04 3.553787678913615673e+04 3.605758743528147897e+04 3.648877662828672328e+04 3.680170333226547518e+04 3.697402382999542169e+04 3.700513628636032809e+04 3.693966650194908289e+04 3.690265469450853561e+04 3.701642403028075933e+04
4.743724609752801580e-02 5.101870624390275960e-31 5.384870447644166693e-31 5.721081813697971118e-31 6.124596277855337208e-31 6.611461675634535412e-31 7.203844644593549247e-31 7.933373038835237726e-31 8.841598201357936675e-31 9.984722230269342542e-31 1.144972199201735905e-30 1.335434704313138013e-30 1.588593960409781764e-30 1.932676573130124478e-30 2.412559225786982724e-30 3.103296002448306655e-30 4.132787904837146895e-30 5.728253170781723060e-30 8.311301385581629417e-30 1.269874996033300153e-29 2.049939251906019358e-29 3.505035874499371263e-29 2.928859544281669150e+04 2.964119681753910481e+04 3.002783478436508449e+04 3.045131164232282026e+04 3.091151768875964990e+04 3.140827548435005883e+04 3.194140534777105131e+04 3.250769721971135732e+04 3.310081267675485287e+04 3.371444046716909361e+04 3.433488077210712800e+04 3.494680494272876240e+04 3.552711591004638467e+04 3.604833196180997038e+04 3.648157171042913978e+04 3.679704468415665906e+04 3.697214084112142154e+04 3.700567576405307773e+04 3.694115981451341213e+04 3.690186578264106356e+04 3.701394822195919551e+04
4.792929838397688713e-02 5.096352890481414819e-31 5.378355553402108254e-31 5.713362201535792009e-31 6.115383346479582852e-31 6.600385108246028373e-31 7.190345885551154756e-31 7.916899121889443096e-31 8.821084761098841596e-31 9.958885218133683677e-31 1.141659927857023042e-30 1.331126628515356186e-30 1.582857934798745010e-30 1.924848156488664285e-30 2.401552856388878666e-30 3.087365657285493587e-30 4.108849647467514694e-30 5.690731923612119296e-30 8.249822429201512655e-30 1.259299028885351883e-29 2.030948456007226719e-29 3.468954414925189421e-29 2.928145264332825172e+04 2.963337148851252641e+04 3.001931980192848278e+04 3.044209330992517062e+04 3.090160360272636899e+04 3.139764206142291005e+04 3.193020386314553616e+04 3.249593015345431559e+04 3.308864363579686324e+04 3.370205520006165170e+04 3.432260729860071297e+04 3.493500088002720440e+04 3.551626921414968820e+04 3.603896057172829751e+04 3.647426942818126554e+04 3.679230058828758047e+04 3.697019299944404338e+04 3.700618170283828658e+04 3.694266880108325859e+04 3.690114435293970746e+04 3.701143650647723553e+04
4.842645458080248322e-02 5.090795828316391933e-31 5.371862449385762870e-31 5.705654437755220151e-31 6.106164176123576148e-31 6.589238648274542537e-31 7.176876372271574120e-31 7.900312473176004159e-31 8.800525706247459757e-31 9.932930021394096536e-31 1.138346357306667055e-30 1.326813300406138117e-30 1.577108023486450492e-30 1.917015673161789105e-30 2.390576172187928912e-30 3.071468591696061680e-30 4.084953602844833075e-30 5.653303211846091209e-30 8.188602966087372607e-30 1.248773104430291338e-29 2.012035901721950708e-29 3.433084746197303993e-29 2.927424814773726393e+04 2.962555914017125542e+04 3.001080158285680591e+04 3.043284863720987778e+04 3.089160218834584884e+04 3.138700165256853143e+04 3.191888924715720714e+04 3.248409307141261888e+04 3.307636631073665194e+04 3.368960295458843029e+04 3.431024641531640373e+04 3.492308473744655203e+04 3.550532390715799556e+04 3.602951536024940287e+04 3.646688270555200143e+04 3.678747344132965372e+04 3.696817985239704285e+04 3.700665307434624265e+04 3.694419088778999867e+04 3.690049314549042901e+04 3.700889055903385452e+04
4.892876762933204282e-02 5.085253563573348906e-31 5.365328045157848573e-31 5.697933316159397527e-31 6.096897462845577502e-31 6.578105206921503209e-31 7.163413948373389376e-31 7.883744589457149290e-31 8.779868157343349076e-31 9.906978857304151720e-31 1.135034633425251204e-30 1.322481122869237846e-30 1.571365889612157610e-30 1.909189775015916518e-30 2.379604920094510753e-30 3.055580048079992672e-30 4.061106627351212874e-30 5.615987530529415010e-30 8.127432037525171942e-30 1.238287386360818851e-29 1.993208990130042837e-29 3.397448148035229410e-29 2.926705203128624998e+04 2.961768376944245392e+04 3.000225221793396122e+04 3.042353596275873133e+04 3.088158755722549176e+04 3.137633675035090710e+04 3.190755071633947955e+04 3.247215482676013926e+04 3.306403784142712539e+04 3.367709513362361758e+04 3.429775796272896696e+04 3.491110050545211561e+04 3.549429388915703021e+04 3.601997463977472944e+04 3.645939886901308637e+04 3.678256337818400061e+04 3.696610126408289943e+04 3.700709023644831177e+04 3.694572657237101521e+04 3.689991512831549335e+04 3.700631379313853540e+04
4.943629102003734704e-02 5.079727192852491679e-31 5.358763217199153759e-31 5.690156408666376115e-31 6.087612148848199925e-31 6.566993019557774061e-31 7.149845873246027227e-31 7.867157712311850442e-31 8.759285433770623254e-31 9.881078197913286736e-31 1.131708707264219248e-30 1.318164696126086542e-30 1.565613021672653906e-30 1.901359004544152609e-30 2.368632517552697132e-30 3.039710766150776616e-30 4.037271443363526092e-30 5.578737763093665561e-30 8.066541576126970727e-30 1.227844239086634464e-29 1.974485930943011220e-29 3.361979936911212636e-29 2.925986578251228639e+04 2.960975822960020014e+04 2.999362445842762463e+04 3.041418408645766249e+04 3.087156713913038038e+04 3.136555758201872959e+04 3.189616225350944660e+04 3.246021526617890777e+04 3.305168014623651106e+04 3.366447033067514712e+04 3.428524101445834822e+04 3.489900870099887834e+04 3.548316199705430336e+04 3.601033143096134881e+04 3.645182165430021269e+04 3.677756126985760784e+04 3.696395326980857499e+04 3.700749025404219719e+04 3.694727457933584810e+04 3.689941349399432511e+04 3.700370340518103330e+04
4.994907879823066305e-02 5.074161366628159799e-31 5.352195770402595971e-31 5.682354508103973825e-31 6.078328872831476383e-31 6.555810466448640663e-31 7.136259331384270658e-31 7.850463533940969720e-31 8.738631030074454012e-31 9.855085897618037439e-31 1.128380374399231977e-30 1.313841754522575316e-30 1.559873051400034393e-30 1.893520678041350350e-30 2.357679027060389315e-30 3.023853406902343625e-30 4.013521146399208953e-30 5.541627334062196141e-30 8.005879164075250435e-30 1.217440897374162136e-29 1.955858446723507894e-29 3.326759332705593878e-29 2.925261733307990289e+04 2.960181595116883909e+04 2.998495215698069296e+04 3.040481367165554548e+04 3.086145805625538196e+04 3.135473286069435198e+04 3.188466262504588667e+04 3.244818917218933711e+04 3.303922494762568385e+04 3.365177239702927909e+04 3.427263064349401247e+04 3.488685825255554664e+04 3.547192312683486671e+04 3.600060228080663364e+04 3.644414624419104803e+04 3.677248119364621380e+04 3.696173881780241936e+04 3.700785232130731310e+04 3.694883436311250989e+04 3.689899047314333438e+04 3.700106718424060819e+04
5.046718556982010551e-02 5.068550150967948238e-31 5.345584673126242603e-31 5.674541122766750198e-31 6.068987107045424169e-31 6.544574308280577412e-31 7.122661410714164635e-31 7.833844331152197574e-31 8.717855788586056137e-31 9.829015326012133085e-31 1.125060881137486298e-30 1.309512567308693300e-30 1.554122978929639794e-30 1.885691047944633336e-30 2.346718412797558721e-30 3.008024146953306918e-30 3.989792338527376421e-30 5.504568914585575090e-30 7.945386369879732118e-30 1.207087668144645865e-29 1.937311386995081919e-29 3.291734026765611640e-29 2.924529867922234553e+04 2.959380713294351153e+04 2.997625016072928338e+04 3.039536336467988440e+04 3.085127494391826986e+04 3.134386799975996473e+04 3.187317710189981517e+04 3.243604704431901337e+04 3.302667778827972506e+04 3.363904397257538949e+04 3.425992669956384634e+04 3.487459973448199162e+04 3.546059952578137018e+04 3.599076287569700798e+04 3.643637922204067581e+04 3.676730836132789409e+04 3.695945134218707244e+04 3.700817551302719949e+04 3.695040337694869231e+04 3.689864646388349502e+04 3.699840328370709904e+04
5.099066650712445053e-02 5.062966414419772859e-31 5.338977746485237200e-31 5.666715338783177947e-31 6.059674418501529774e-31 6.533346359927235623e-31 7.109047300122005777e-31 7.817142700691169427e-31 8.697148852595767120e-31 9.802964107743383287e-31 1.121723395867319283e-30 1.305179561609163977e-30 1.548366933568197925e-30 1.877860999540047932e-30 2.335770592128847647e-30 2.992212065893082436e-30 3.966107277529373211e-30 5.467628065716368271e-30 7.885121433477401350e-30 1.196773725930972998e-29 1.918852747443624062e-29 3.256921271449314382e-29 2.923800478364939772e+04 2.958578954663393597e+04 2.996751732358238951e+04 3.038592158164428838e+04 3.084107357168281305e+04 3.133295892739308692e+04 3.186159669506406863e+04 3.242389900447795299e+04 3.301408512871608400e+04 3.362618144766315527e+04 3.424713542803721793e+04 3.486224077228396345e+04 3.544917707367461844e+04 3.598082980278316973e+04 3.642851401484292001e+04 3.676204612195805385e+04 3.695709344269622670e+04 3.700845821642181545e+04 3.695198223375278758e+04 3.689838126169686439e+04 3.699571507958877191e+04
5.151957735474824857e-02 5.057338876372856589e-31 5.332380966123578757e-31 5.658910051001203709e-31 6.050332287269226418e-31 6.522116491662598651e-31 7.095420199887833660e-31 7.800403324802357219e-31 8.676434759919718720e-31 9.776876802238109498e-31 1.118391733586721789e-30 1.300844489428391893e-30 1.542606665968403494e-30 1.870030948029922738e-30 2.324826338742605144e-30 2.976424492718412621e-30 3.942470352276517186e-30 5.430807141589630286e-30 7.825037797786466658e-30 1.186504051213279482e-29 1.900492381267521030e-29 3.222333190923781185e-29 2.923064245924460192e+04 2.957777045208429263e+04 2.995879032884497792e+04 3.037642891962878639e+04 3.083084465993356207e+04 3.132200797305332162e+04 3.184995179108482625e+04 3.241170073271075671e+04 3.300141977399359166e+04 3.361327578414274467e+04 3.423426122368485812e+04 3.484978406525692844e+04 3.543765526045898150e+04 3.597079353180715407e+04 3.642055299809294957e+04 3.675669408768698486e+04 3.695466401067081460e+04 3.700869933002320613e+04 3.695356912885700876e+04 3.689819450399871857e+04 3.699300568467206176e+04
5.205397443551819381e-02 5.051694597749381074e-31 5.325740718708374142e-31 5.651070078769449493e-31 6.040991506275651665e-31 6.510862530632593598e-31 7.081764901133846495e-31 7.783627735631318919e-31 8.655633947126225017e-31 9.750709430450702968e-31 1.115060209895683423e-30 1.296512297801490565e-30 1.536856131810219966e-30 1.862216068334967863e-30 2.313903490056544416e-30 2.960676851800362499e-30 3.918887700579570112e-30 5.394075437957260431e-30 7.765220412729017691e-30 1.176278758033568561e-29 1.882224538445408247e-29 3.187972832017716431e-29 2.922324690086666305e+04 2.956968453452276299e+04 2.995000738203315996e+04 3.036691650186707557e+04 3.082056782392393870e+04 3.131100263601661209e+04 3.183824301401881166e+04 3.239940480621399183e+04 3.298865965447312919e+04 3.360030467013959424e+04 3.422131817112740100e+04 3.483725908505882398e+04 3.542605558423580806e+04 3.596066937187907024e+04 3.641250289600805991e+04 3.675125232974818937e+04 3.695215964668852394e+04 3.700889720590300567e+04 3.695516296191430592e+04 3.689808557675333577e+04 3.699027759924717975e+04
5.259391465648061148e-02 5.046081350672477745e-31 5.319093380979325990e-31 5.643176188265269067e-31 6.031573308197575964e-31 6.499578530721923083e-31 7.068106518963071382e-31 7.766847843025138359e-31 8.634768372258078906e-31 9.724536372695903409e-31 1.111718632647224135e-30 1.292177953952031828e-30 1.531101554603688915e-30 1.854389525759397333e-30 2.302980584790384163e-30 2.944930971311465524e-30 3.895380467390632619e-30 5.357444678469665370e-30 7.705639420000358082e-30 1.166103976196279444e-29 1.864046144171198706e-29 3.153816716743633540e-29 2.921588071945868433e+04 2.956157589295916841e+04 2.994114659172244501e+04 3.035730378244175881e+04 3.081023734640568000e+04 3.129996291151473633e+04 3.182649230628224905e+04 3.238702343536600893e+04 3.297584041309343593e+04 3.358722765279654413e+04 3.420829061785979138e+04 3.482463511267746799e+04 3.541433714369233348e+04 3.595043631202420511e+04 3.640434288556479441e+04 3.674572456728752150e+04 3.694957968792934116e+04 3.700905066882458777e+04 3.695676165385261993e+04 3.689805393539403303e+04 3.698753124996922270e+04
5.313945551496156855e-02 5.040395866948095043e-31 5.312438221548408358e-31 5.635273091030105011e-31 6.022186103227273227e-31 6.488228633791539798e-31 7.054357695642460517e-31 7.750023214277030538e-31 8.613957270401017226e-31 9.698406031784510976e-31 1.108371759842877542e-30 1.287835471053142067e-30 1.525349327602582713e-30 1.846573933874500450e-30 2.292063128852872852e-30 2.929210568806186484e-30 3.871911623448362690e-30 5.320945023504256810e-30 7.646244978114125270e-30 1.155980222237437074e-29 1.845978473915181960e-29 3.119877655523202024e-29 2.920840824574296494e+04 2.955344354995576577e+04 2.993225788359971921e+04 3.034770117903999562e+04 3.079981996263040492e+04 3.128881772251694929e+04 3.181467099091182899e+04 3.237462707630266959e+04 3.296298552150894830e+04 3.357406240912574867e+04 3.419515964603440807e+04 3.481192527768739819e+04 3.540253263114826404e+04 3.594009813468917127e+04 3.639608377404120256e+04 3.674010080832555104e+04 3.694692491282368428e+04 3.700915845965942572e+04 3.695836396007453004e+04 3.689809894797768357e+04 3.698477000587005023e+04
5.369065510468962188e-02 5.034762883622643927e-31 5.305777344213863726e-31 5.627373206485658329e-31 6.012735661140881598e-31 6.476915300658142627e-31 7.040600154349560337e-31 7.733173521884759678e-31 8.593097505972455205e-31 9.672184356067379356e-31 1.105026748671939662e-30 1.283494730898977143e-30 1.519590105420879952e-30 1.838757078089788406e-30 2.281163061691204610e-30 2.913527109108737482e-30 3.848471349701967935e-30 5.284516495136512271e-30 7.587141920561570046e-30 1.145899954428481924e-29 1.827996622525468496e-29 3.086187094963631390e-29 2.920099333558076614e+04 2.954528999495831522e+04 2.992335515264826608e+04 3.033801211407506707e+04 3.078940951000198038e+04 3.127763282422881457e+04 3.180279245151538635e+04 3.236215405058886608e+04 3.295002851475203352e+04 3.356083650074642355e+04 3.418195430907645641e+04 3.479910795234041143e+04 3.539062261930728710e+04 3.592966501507358771e+04 3.638773045645391539e+04 3.673437707587084878e+04 3.694418948340360657e+04 3.700921903764880699e+04 3.695996989477923489e+04 3.689822000245373056e+04 3.698199889080063440e+04
5.424757212198200867e-02 5.029067900567935249e-31 5.299104921253414975e-31 5.619468041505391175e-31 6.003300780299198757e-31 6.465570839985665662e-31 7.026863700241194636e-31 7.716355623076681074e-31 8.572148852201236781e-31 9.645925362330555220e-31 1.101682525672034217e-30 1.279153611429856927e-30 1.513837204304929377e-30 1.830947544487497051e-30 2.270273289865946154e-30 2.897855024107098792e-30 3.825120960718562550e-30 5.248226373312326739e-30 7.528162178454215727e-30 1.135864652676077002e-29 1.810120744935513390e-29 3.052686342820067922e-29 2.919348521139528384e+04 2.953710800054546417e+04 2.991442876708343101e+04 3.032831713613116517e+04 3.077894361546386790e+04 3.126643235008232659e+04 3.179089659943259539e+04 3.234957956346715946e+04 3.293699529824678757e+04 3.354754527146740293e+04 3.416866752817674569e+04 3.478621187779414322e+04 3.537861912653158652e+04 3.591912909082340775e+04 3.637926801380432880e+04 3.672856704603753315e+04 3.694137697697918338e+04 3.700923111855788011e+04 3.696157802197334968e+04 3.689841628995538485e+04 3.697921557119666249e+04
5.481026587199532007e-02 5.023384486695452709e-31 5.292362354459231805e-31 5.611517513632945509e-31 5.993836923479224725e-31 6.454179369285507172e-31 7.013080459433161271e-31 7.699444764582829775e-31 8.551304533112381848e-31 9.619714825909142031e-31 1.098338055900617387e-30 1.274803945641637484e-30 1.508077182241621037e-30 1.823146527822283348e-30 2.259384355096368437e-30 2.882222614358290002e-30 3.801810931130427084e-30 5.212057433877916934e-30 7.469535825816695997e-30 1.125883705186754979e-29 1.792336699692743309e-29 3.019433262718437560e-29 2.918598068246941693e+04 2.952882540815761240e+04 2.990543324157228926e+04 3.031857035811535752e+04 3.076840724453936855e+04 3.125516072114476265e+04 3.177889477734820684e+04 3.233701938198314019e+04 3.292392811432906456e+04 3.353418412734565936e+04 3.415527338856521237e+04 3.477320601103195077e+04 3.536652310890160879e+04 3.590847986308749387e+04 3.637071043853619631e+04 3.672265716041913402e+04 3.693848474001364957e+04 3.700919325026791921e+04 3.696318559164821636e+04 3.689868722446582251e+04 3.697642741215082060e+04
5.537879627504060237e-02 5.017655610732861106e-31 5.285651385338501165e-31 5.603572672791085167e-31 5.984352744700928757e-31 6.442819969630784718e-31 6.999303140999744063e-31 7.682564608822318980e-31 8.530261287979096452e-31 9.593440155350738958e-31 1.094983478693417704e-30 1.270455952073105414e-30 1.502320413647884750e-30 1.815339564805204531e-30 2.248542843029831266e-30 2.866612817516268827e-30 3.778549024218934228e-30 5.175995119364368257e-30 7.411039286919856926e-30 1.115947999971336077e-29 1.774666449436844831e-29 2.986407865239213894e-29 2.917840431026740771e+04 2.952056703280288275e+04 2.989642614687139940e+04 3.030878044422451057e+04 3.075787338368215933e+04 3.124386074998895128e+04 3.176687432803147021e+04 3.232429016464972665e+04 3.291077040674359887e+04 3.352071284962624486e+04 3.414180248559706524e+04 3.476011278026855871e+04 3.535431097566506651e+04 3.589776211543749378e+04 3.636204720705564250e+04 3.671664783529753186e+04 3.693551015009064577e+04 3.700910386050123634e+04 3.696479279558149574e+04 3.689903164918346010e+04 3.697363540500825911e+04
5.595322387296432914e-02 5.011976903977582597e-31 5.278943150617157678e-31 5.595644177156767791e-31 5.974836668178393885e-31 6.431370213814924949e-31 6.985446549195959383e-31 7.665652806718404843e-31 8.509389779718184476e-31 9.567153696844656249e-31 1.091628256528055921e-30 1.266114610076050577e-30 1.496571697256349231e-30 1.807542734798885102e-30 2.237690452477637508e-30 2.851005284779090151e-30 3.755340286010992841e-30 5.140081655551713841e-30 7.352836226343413567e-30 1.106063676078508746e-29 1.757082957100206209e-29 2.953604933839031363e-29 2.917088255237693011e+04 2.951229742824305868e+04 2.988741958609833091e+04 3.029893518455636513e+04 3.074722818647349050e+04 3.123246214726778635e+04 3.175479064720216047e+04 3.231161575768139301e+04 3.289754775911533216e+04 3.350716859059890703e+04 3.412826979682108504e+04 3.474694246718414070e+04 3.534200673280904448e+04 3.588691723508411815e+04 3.635326539519039216e+04 3.671053888768453180e+04 3.693245531458823098e+04 3.700896166698147863e+04 3.696639733830633486e+04 3.689944926972031681e+04 3.697084181397292559e+04
5.653360983559536229e-02 5.006203175920911842e-31 5.272184235195830637e-31 5.587634249679888002e-31 5.965337465568408901e-31 6.419969426254723204e-31 6.971570058209974132e-31 7.648711642301115340e-31 8.488352024705730976e-31 9.540805850678067754e-31 1.088280445453287632e-30 1.261767908874923917e-30 1.490822386529858165e-30 1.799748600524383046e-30 2.226842619818145027e-30 2.835463878378120900e-30 3.732228348754088943e-30 5.104260883625001927e-30 7.294926949187816405e-30 1.096225159130111115e-29 1.739612768420839441e-29 2.921018789009153937e-29 2.916322292736784584e+04 2.950395054968975819e+04 2.987830220873173312e+04 3.028908490712593266e+04 3.073660093039866479e+04 3.122101324413236944e+04 3.174264494240862041e+04 3.229879065637548410e+04 3.288423459348650067e+04 3.349358356839160842e+04 3.411463722660922213e+04 3.473367452606048028e+04 3.532959766081294219e+04 3.587595896322440967e+04 3.634439978695149330e+04 3.670434065406915761e+04 3.692931400296500215e+04 3.700876533636786189e+04 3.696799878994062601e+04 3.689993860467345803e+04 3.696804891990015312e+04
5.712001596725869296e-02 5.000488643494692463e-31 5.265449362216687329e-31 5.579634309466084795e-31 5.955815873708536138e-31 6.408510865411429008e-31 6.957751787115654082e-31 7.631755651838993612e-31 8.467330526655696178e-31 9.514468374802393471e-31 1.084916914434608302e-30 1.257422944984127953e-30 1.485065273515128757e-30 1.791960373588146162e-30 2.216019278315005532e-30 2.819938891005150615e-30 3.709139399241911257e-30 5.068556642799167585e-30 7.237183745963276445e-30 1.086441149964671539e-29 1.722242789702475893e-29 2.888671206002889945e-29 2.915562988408663296e+04 2.949561854812731690e+04 2.986917777148428286e+04 3.027918879972633658e+04 3.072589197529219746e+04 3.120957848406220728e+04 3.173044726835284018e+04 3.228592530327053464e+04 3.287086660939135618e+04 3.347986313279663591e+04 3.410092622728605056e+04 3.472029117580964521e+04 3.531708778816660197e+04 3.586490630562373553e+04 3.633542102559383784e+04 3.669803194498965604e+04 3.692608669936603110e+04 3.700851289548412751e+04 3.696959436667614500e+04 3.690049905064007908e+04 3.696526143615294131e+04
5.771250471335712118e-02 4.994759559640141906e-31 5.258687669448419033e-31 5.571631644791007367e-31 5.946263901850894528e-31 6.397056346090861195e-31 6.943857997656455369e-31 7.614747862082388643e-31 8.446351955176265143e-31 9.488134929357655878e-31 1.081565602840895031e-30 1.253072655561567009e-30 1.479325674192042185e-30 1.784180753658797276e-30 2.205209143427846451e-30 2.804458586573838194e-30 3.686146908202275213e-30 5.033023189867532501e-30 7.179743013071719493e-30 1.076711793282967502e-29 1.704958938932834505e-29 2.856554230107630761e-29 2.914800554378251036e+04 2.948723844970570281e+04 2.986003174386054161e+04 3.026923828973844138e+04 3.071515878633641114e+04 3.119804698196257959e+04 3.171817057451928486e+04 3.227303594692839033e+04 3.285744024931889726e+04 3.346612061451451154e+04 3.408711369722477684e+04 3.470685056989696022e+04 3.530448047823610250e+04 3.585374673553901084e+04 3.632634419059345237e+04 3.669163142139693809e+04 3.692277699476553244e+04 3.700820338635573717e+04 3.697118264349103993e+04 3.690113023101438012e+04 3.696248160228780034e+04
5.831113916702070077e-02 4.988970733872487715e-31 5.251877548251296384e-31 5.563609331116808538e-31 5.936725845200008198e-31 6.385579305515659011e-31 6.929999935569980287e-31 7.597726597805773390e-31 8.425263359496814363e-31 9.461711375634947506e-31 1.078207471759679175e-30 1.248720737886654440e-30 1.473579836349505552e-30 1.776423049030264675e-30 2.194428767396132758e-30 2.788976418330584723e-30 3.663182800996525210e-30 4.997574974027275264e-30 7.122545388593737312e-30 1.067031039727644621e-29 1.687801619488444175e-29 2.824664078193554986e-29 2.914028950306859042e+04 2.947878318239962027e+04 2.985084464812772785e+04 3.025927938172102949e+04 3.070437629475644644e+04 3.118651076960189675e+04 3.170584207282916032e+04 3.226002808237530917e+04 3.284390682447725703e+04 3.345227758206582075e+04 3.407321045302120183e+04 3.469329641952748352e+04 3.529179665973976080e+04 3.584249641491226794e+04 3.631714047839263367e+04 3.668511873510931036e+04 3.691937545593421237e+04 3.700783502394004609e+04 3.697276317833504436e+04 3.690182963627609570e+04 3.695971207735291682e+04
5.891598307582564253e-02 4.983211574712427385e-31 5.245084255413518085e-31 5.555581514700306192e-31 5.927109920499203677e-31 6.374068615265223199e-31 6.916037391016712056e-31 7.580725041298727496e-31 8.404236424912452234e-31 9.435367589000756303e-31 1.074850822765637333e-30 1.244379577405007597e-30 1.467845336767266484e-30 1.768652040798751641e-30 2.183653705634924642e-30 2.773550962946076561e-30 3.640315147935545270e-30 4.962253209888532308e-30 7.065660773334871829e-30 1.057397986414062909e-29 1.670743766269267247e-29 2.792997297138960208e-29 2.913260081149190955e+04 2.947033361995824453e+04 2.984163253888466352e+04 3.024921593046743146e+04 3.069353372599099748e+04 3.117485271702000318e+04 3.169348560755696599e+04 3.224700714202687232e+04 3.283035290744499798e+04 3.343836754473043402e+04 3.405925560709666752e+04 3.467966935414514592e+04 3.527897762401915679e+04 3.583112876070656057e+04 3.630784332785194420e+04 3.667851177625917626e+04 3.691588436190097855e+04 3.700740678975866467e+04 3.697433465680509107e+04 3.690259721507012000e+04 3.695695561653303594e+04
5.952710084858258560e-02 4.977441207226695552e-31 5.238291460361433279e-31 5.547535374710371286e-31 5.917560053801738786e-31 6.362562091355880730e-31 6.902142565330217227e-31 7.563713490224553100e-31 8.383118127659673191e-31 9.408969117910810593e-31 1.071490496294352527e-30 1.240027885885543307e-30 1.462100398868628912e-30 1.760899916292288392e-30 2.172890937215545466e-30 2.758164897715039876e-30 3.617480254293121022e-30 4.927062152622534974e-30 7.008934248869451044e-30 1.047819493445664143e-29 1.653801727160994512e-29 2.761565114122817738e-29 2.912488492811854303e+04 2.946186946628938676e+04 2.983238056196181424e+04 3.023919843638058592e+04 3.068266647848638240e+04 3.116321631066452755e+04 3.168107941337087686e+04 3.223387796162874292e+04 3.281670900873396749e+04 3.342436850386337028e+04 3.404517999927151686e+04 3.466591666927860933e+04 3.526607526213453093e+04 3.581964974794392037e+04 3.629844140767371573e+04 3.667179073717532447e+04 3.691230262593446969e+04 3.700691588114624028e+04 3.697589446603420947e+04 3.690343110895953578e+04 3.695421632677507296e+04
