1.321305604624985327e-03 5.430448681578291769e-31 5.767604239957426778e-31 6.170577868168112149e-31 6.655836236147656978e-31 7.245281223774126187e-31 7.968297151346894167e-31 8.865106504443485880e-31 9.991554258498996083e-31 1.142728705373414175e-30 1.328835422554897537e-30 1.574738583074827097e-30 1.907017478053075155e-30 2.367694653072899882e-30 3.025426907505460153e-30 3.996615189606731567e-30 5.486461612276451460e-30 7.871316220501691683e-30 1.186735608952011163e-29 1.887704109858719205e-29 3.173978737426324700e-29 5.700488140489309315e-29 2.969557487365972338e+04 3.007880718160701508e+04 3.049702231313964512e+04 3.095099091155587666e+04 3.144072964220775611e+04 3.196503345388400339e+04 3.252112878138785527e+04 3.310402181482910964e+04 3.370605834361227608e+04 3.431605035742063774e+04 3.491814979287613096e+04 3.549121541375725792e+04 3.600950242789959884e+04 3.644491255042493867e+04 3.676880580725686741e+04 3.695830538524782605e+04 3.700851727921757265e+04 3.695353319152152108e+04 3.689811016041463154e+04 3.698915645501123072e+04 3.706554553862494504e+04
1.335011110263250884e-03 5.430228966558828007e-31 5.767350379514886448e-31 6.170263747179584746e-31 6.655470078255023295e-31 7.244830548251737189e-31 7.967743917608128773e-31 8.864394251864014076e-31 9.990699649071096108e-31 1.142625122562287881e-30 1.328690811842179768e-30 1.574558462371782834e-30 1.906774425828735026e-30 2.367358183165818073e-30 3.024936663855870907e-30 3.995891146834677215e-30 5.485360921365006668e-30 7.869521398113572574e-30 1.186436561848499515e-29 1.887182400894486181e-29 3.172988948840138043e-29 5.698492919904901143e-29 2.969531427212016570e+04 3.007853062619165576e+04 3.049671171566991688e+04 3.095066678691558627e+04 3.144037816936383024e+04 3.196466041115387270e+04 3.252072266833934191e+04 3.310362058651015832e+04 3.370567065304549033e+04 3.431563582427805522e+04 3.491777405949113017e+04 3.549087051587009773e+04 3.600920483003836125e+04 3.644467390950112895e+04 3.676864728557542549e+04 3.695823511982429045e+04 3.700852479915997537e+04 3.695357960441170871e+04 3.689810752061203675e+04 3.698907694202937273e+04 3.706558329336029419e+04
1.348858778989405621e-03 5.430007115299539278e-31 5.767090565590582108e-31 6.169950513114506385e-31 6.655099071900472935e-31 7.244375465982170814e-31 7.967185221652200695e-31 8.863673860583923337e-31 9.989835810530194362e-31 1.142522487218355902e-30 1.328553911702762970e-30 1.574376337599342720e-30 1.906528268960806650e-30 2.367018358105423022e-30 3.024451766488063721e-30 3.995164359893841919e-30 5.484222918747349175e-30 7.867744245530535570e-30 1.186135601802848844e-29 1.886633887444189306e-29 3.172001063880837935e-29 5.696478124782684308e-29 2.969505112182111043e+04 3.007824756712493763e+04 3.049640197238340261e+04 3.095033834354379724e+04 3.144002322628776892e+04 3.196428364454908296e+04 3.252031186176494157e+04 3.310321496756694251e+04 3.370528644890289434e+04 3.431524331842446554e+04 3.491739406106619572e+04 3.549052111877248535e+04 3.600890416634750000e+04 3.644443777196435985e+04 3.676848807064894936e+04 3.695816239914524340e+04 3.700853220890914963e+04 3.695362632608060812e+04 3.689810481304115092e+04 3.698899755379866110e+04 3.706562128226816276e+04
1.362850085418405507e-03 5.429783104824007286e-31 5.766817586247825155e-31 6.169636569780363219e-31 6.654723340765260317e-31 7.243935232543032268e-31 7.966636440214785988e-31 8.862999703980115305e-31 9.988955021643095781e-31 1.142413345688965045e-30 1.328408884200759228e-30 1.574189269455155672e-30 1.906279142545909195e-30 2.366674711239026549e-30 3.023946229959750938e-30 3.994450524282148346e-30 5.483114239137309688e-30 7.865936907008871251e-30 1.185823264192551064e-29 1.886097486847310342e-29 3.170975691420687180e-29 5.694443583448597432e-29 2.969478539507041205e+04 3.007795014520679979e+04 3.049609150489301101e+04 3.095000568988324812e+04 3.143967983257553351e+04 3.196391352412488050e+04 3.251992737245508761e+04 3.310280132980684721e+04 3.370487782428973151e+04 3.431482743060673238e+04 3.491700365991050785e+04 3.549016741070069111e+04 3.600860002077976242e+04 3.644419147850872832e+04 3.676833160272455279e+04 3.695809148047857161e+04 3.700853970756618946e+04 3.695367482660913083e+04 3.689810223255009623e+04 3.698891512327971577e+04 3.706565950451468234e+04
1.376986519460940374e-03 5.429556912303047289e-31 5.766527162750781082e-31 6.169319485749741503e-31 6.654326369272240552e-31 7.243476960055837923e-31 7.966084680555926803e-31 8.862316014365580029e-31 9.988158860951498781e-31 1.142298990866163713e-30 1.328267842664832764e-30 1.574008354553792124e-30 1.906026619433989370e-30 2.366327103809088871e-30 3.023475262512120961e-30 3.993723450136989584e-30 5.481961996929297372e-30 7.864106371734960494e-30 1.185511552733494983e-29 1.885551252308244239e-29 3.169965117557982923e-29 5.692389112301025924e-29 2.969451706433947766e+04 3.007763369519516345e+04 3.049577790826679484e+04 3.094965420094373985e+04 3.143932233445726524e+04 3.196354135524357480e+04 3.251953739853423394e+04 3.310242738341018412e+04 3.370444960896766861e+04 3.431442289413747494e+04 3.491662601488956716e+04 3.548980878145224415e+04 3.600829226705184556e+04 3.644396193038029014e+04 3.676817214105272433e+04 3.695801770011253393e+04 3.700854726443540858e+04 3.695372324265929637e+04 3.689809967314500682e+04 3.698883385285099212e+04 3.706569795939847245e+04
1.391269586482094759e-03 5.429328515002855676e-31 5.766274738322248148e-31 6.168999228077087014e-31 6.654003717332160574e-31 7.243014069613624325e-31 7.965524740106862336e-31 8.861632369727335713e-31 9.987266777816373119e-31 1.142191896635826085e-30 1.328127628940992134e-30 1.573814669263986614e-30 1.905774352959483899e-30 2.365975041217040932e-30 3.022965615679772319e-30 3.992943617609243259e-30 5.480837004369460883e-30 7.862205694552177425e-30 1.185196656091554927e-29 1.884993491735234012e-29 3.168931860655355147e-29 5.690314526579462308e-29 2.969424610220231989e+04 3.007735863114962558e+04 3.049546114922200650e+04 3.094936849367540344e+04 3.143896119920822821e+04 3.196316362748496249e+04 3.251914740224558409e+04 3.310200832493384951e+04 3.370404851479185163e+04 3.431402065477151336e+04 3.491622161968206638e+04 3.548945041755626880e+04 3.600798046346960473e+04 3.644371342516264849e+04 3.676800100522645516e+04 3.695794559064551868e+04 3.700855507031179877e+04 3.695377216635115474e+04 3.689809713096660562e+04 3.698875072793503932e+04 3.706573664614541485e+04
1.405700807461657395e-03 5.429097890242178405e-31 5.766019175135649327e-31 6.168675763409330419e-31 6.653579451865498159e-31 7.242546508643347996e-31 7.964956625301193809e-31 8.860936294609052321e-31 9.986365106708388972e-31 1.142084998218077210e-30 1.327991160435556878e-30 1.573627631687081071e-30 1.905514518239835554e-30 2.365619236721406956e-30 3.022432521684131682e-30 3.992205846881488483e-30 5.479653520545586878e-30 7.860342398179907245e-30 1.184883900518255035e-29 1.884427517633936362e-29 3.167900269006209122e-29 5.688219641876926530e-29 2.969397248128463616e+04 3.007708012938443426e+04 3.049514119405592282e+04 3.094899277682483444e+04 3.143859638475828251e+04 3.196278034338034922e+04 3.251875026543889908e+04 3.310158469959405193e+04 3.370364808933079621e+04 3.431362908556623006e+04 3.491583101287323370e+04 3.548908119877733407e+04 3.600766523797877016e+04 3.644345337033714895e+04 3.676783900155787705e+04 3.695786965309555671e+04 3.700856268250973517e+04 3.695382077021319856e+04 3.689809462494460604e+04 3.698866770645744691e+04 3.706577556387810910e+04
1.420281719156078239e-03 5.428848762488489681e-31 5.765727524906471478e-31 6.168349057980811948e-31 6.653147949830950376e-31 7.242074222593974875e-31 7.964371214476292840e-31 8.860252435439627423e-31 9.985453766709055044e-31 1.141962001443983517e-30 1.327843398499943822e-30 1.573433137644174470e-30 1.905260555550551197e-30 2.365259969977802110e-30 3.021935501277920282e-30 3.991441484668558458e-30 5.478488767140782822e-30 7.858467130471207292e-30 1.184566390486170954e-29 1.883866618126246125e-29 3.166847848322324468e-29 5.686104268686645952e-29 2.969367688950229422e+04 3.007676228005881057e+04 3.049481800864035540e+04 3.094861061520900694e+04 3.143822784746729667e+04 3.196238534604220695e+04 3.251836004978942583e+04 3.310115646733449103e+04 3.370318728190375259e+04 3.431320502981601021e+04 3.491542473885567597e+04 3.548872022236942576e+04 3.600734683500025858e+04 3.644321080544619326e+04 3.676767105782795988e+04 3.695779483829364472e+04 3.700857030341620703e+04 3.695387012598085130e+04 3.689809221454575891e+04 3.698858297729288461e+04 3.706581471171516750e+04
1.435013874262121205e-03 5.428613615892147176e-31 5.765438396842417556e-31 6.168019077608049294e-31 6.652762861757982140e-31 7.241597154589270959e-31 7.963795749756855939e-31 8.859479582596266933e-31 9.984647623549591525e-31 1.141853284310637821e-30 1.327701582849348162e-30 1.573238297627240009e-30 1.905004370148760655e-30 2.364890430872063539e-30 3.021418145395521512e-30 3.990670161783844711e-30 5.477322963374852480e-30 7.856541620559209012e-30 1.184245480526629572e-29 1.883300435408317513e-29 3.165787461667159214e-29 5.683968223405466799e-29 2.969339786902517153e+04 3.007644715689017903e+04 3.049449155841621177e+04 3.094826952941952186e+04 3.143785554185238288e+04 3.196199701585199364e+04 3.251791899575121352e+04 3.310077761247413582e+04 3.370277990192206198e+04 3.431279795856765122e+04 3.491501764476741664e+04 3.548835598481312627e+04 3.600701921258280345e+04 3.644295820577639097e+04 3.676750148049731069e+04 3.695771987740735494e+04 3.700857808648366336e+04 3.695392002357459569e+04 3.689808985531797225e+04 3.698849757478722313e+04 3.706585408856680442e+04
1.449898841582205212e-03 5.428376239666722933e-31 5.765150647291425037e-31 6.167685787684640393e-31 6.652364053663099470e-31 7.241115244992416245e-31 7.963202498038836213e-31 8.858782724040449737e-31 9.983719726346756222e-31 1.141738935245807962e-30 1.327549196688156058e-30 1.573051686952522932e-30 1.904739479209805822e-30 2.364526728092263394e-30 3.020884969024131311e-30 3.989903263152954790e-30 5.476086639426744666e-30 7.854636860538778504e-30 1.183917893664126566e-29 1.882716844595302832e-29 3.164720557378503753e-29 5.681811314367475579e-29 2.969311618573927626e+04 3.007613351385523856e+04 3.049416180838756918e+04 3.094791626061307034e+04 3.143747942024683653e+04 3.196159663728317901e+04 3.251752125771305873e+04 3.310034147550972557e+04 3.370235134607688087e+04 3.431236045756143722e+04 3.491462765346996457e+04 3.548797926236234343e+04 3.600669665008363518e+04 3.644269776395614463e+04 3.676733277199227450e+04 3.695764029608623241e+04 3.700858574373312149e+04 3.695397097312736150e+04 3.689808750125116057e+04 3.698841161498257134e+04 3.706589369338993129e+04
1.464938206191469762e-03 5.428136606573540934e-31 5.764866900455434577e-31 6.167349153176223126e-31 6.651959366490043907e-31 7.240628430852714291e-31 7.962604837018214591e-31 8.858081506683543359e-31 9.982809423428275578e-31 1.141623263324241394e-30 1.327401354156581392e-30 1.572844893230006958e-30 1.904471272623903593e-30 2.364154880816269697e-30 3.020373719170600577e-30 3.989128608381019012e-30 5.474883532044379633e-30 7.852692027218931015e-30 1.183586251435091752e-29 1.882143378279883240e-29 3.163644588085190362e-29 5.679633346173472123e-29 2.969283180683080718e+04 3.007582421191814137e+04 3.049382872311693791e+04 3.094755775209432250e+04 3.143709943236656181e+04 3.196119323620318391e+04 3.251712098144122865e+04 3.309991354322186089e+04 3.370191775717843120e+04 3.431193591428039508e+04 3.491419537781461258e+04 3.548759771297049883e+04 3.600636674697706621e+04 3.644244792029514792e+04 3.676716225202666828e+04 3.695756276782812347e+04 3.700859351897746092e+04 3.695402256756379938e+04 3.689808526487791096e+04 3.698832489198059920e+04 3.706593352510553814e+04
1.480133569606556596e-03 5.427894690002488097e-31 5.764591813150315607e-31 6.167009138615233586e-31 6.651551270357843680e-31 7.240136645198334113e-31 7.961986128245462400e-31 8.857300025076724053e-31 9.981830747939065823e-31 1.141503482404759312e-30 1.327250923809096337e-30 1.572648399164597019e-30 1.904199309336400512e-30 2.363783447691397085e-30 3.019842038607635159e-30 3.988311567236028882e-30 5.473691323709264421e-30 7.850696131336015846e-30 1.183255227972545273e-29 1.881555024839465103e-29 3.162565618950625391e-29 5.677434078595233008e-29 2.969254470021944144e+04 3.007552432874129954e+04 3.049349226671903307e+04 3.094719619100840646e+04 3.143671552475679346e+04 3.196077557918588354e+04 3.251667482829311120e+04 3.309945339711503766e+04 3.370146868615726999e+04 3.431150385183393519e+04 3.491378453045099741e+04 3.548721070471172425e+04 3.600603709277517919e+04 3.644218797559478844e+04 3.676698228716899030e+04 3.695748585906514927e+04 3.700860145302065939e+04 3.695407407990552019e+04 3.689808304964234412e+04 3.698823789413391205e+04 3.706597358334230375e+04
1.495486549956158819e-03 5.427637058435048594e-31 5.764269979083409267e-31 6.166665708095888559e-31 6.651139544827910689e-31 7.239639816121498753e-31 7.961377909556147734e-31 8.856566630899892024e-31 9.980903366780373568e-31 1.141384848108868820e-30 1.327087234470053117e-30 1.572455548611209783e-30 1.903923402785576521e-30 2.363408322890494498e-30 3.019293057477339912e-30 3.987537589614919789e-30 5.472444667491932867e-30 7.848742809035245201e-30 1.182920206991156929e-29 1.880969331894328482e-29 3.161444327927915079e-29 5.675213479594947677e-29 2.969223892333828917e+04 3.007517345929504518e+04 3.049315240285563777e+04 3.094683138120108924e+04 3.143632764007500737e+04 3.196036495445440596e+04 3.251625607143518209e+04 3.309901729936423362e+04 3.370102383389270108e+04 3.431103360633747070e+04 3.491338120476456970e+04 3.548681796715837118e+04 3.600570404184831568e+04 3.644191944750810944e+04 3.676681169903749105e+04 3.695740534962467063e+04 3.700860917329178483e+04 3.695412622870312043e+04 3.689808092410922836e+04 3.698814744883320236e+04 3.706601386383858335e+04
1.510998782153336181e-03 5.427388017299073027e-31 5.763976811490214248e-31 6.166249610807112910e-31 6.650724010653676481e-31 7.239137865582625054e-31 7.960818468382950828e-31 8.855816223233529343e-31 9.979964698263040042e-31 1.141270874248260511e-30 1.326935547706062248e-30 1.572248737009226650e-30 1.903659468941907588e-30 2.363029471116344952e-30 3.018761470778081672e-30 3.986714380722299035e-30 5.471218554577232555e-30 7.846720912906678456e-30 1.182581392542037742e-29 1.880364861705863348e-29 3.160358108316108292e-29 5.672971192052293283e-29 2.969194332291251339e+04 3.007485381831495033e+04 3.049274059019302877e+04 3.094646316294324424e+04 3.143593571615451583e+04 3.195998721782585562e+04 3.251582754284726616e+04 3.309857582556417765e+04 3.370059638217145402e+04 3.431059774785322224e+04 3.491294857481691724e+04 3.548644216084877553e+04 3.600536755921690929e+04 3.644165930668009969e+04 3.676663014405602735e+04 3.695732607877781993e+04 3.700861711812564317e+04 3.695417898266570410e+04 3.689807881382272171e+04 3.698805979847745039e+04 3.706605436813172128e+04
1.526671918069604774e-03 5.427126297131844698e-31 5.763694114489478494e-31 6.165898993687503143e-31 6.650304516765900515e-31 7.238630707828552843e-31 7.960189042914224513e-31 8.855049770022623458e-31 9.979013001768476265e-31 1.141146346214211437e-30 1.326790219556544979e-30 1.572043286121899547e-30 1.903378798007490090e-30 2.362646856752435797e-30 3.018190227909658295e-30 3.985895193069817137e-30 5.469927673092273258e-30 7.844693953556818776e-30 1.182243257042747904e-29 1.879754466620369886e-29 3.159225510773900859e-29 5.670707063221228398e-29 2.969163265258029060e+04 3.007454557153336646e+04 3.049239355221603546e+04 3.094609140141031821e+04 3.143553968476659065e+04 3.195956217839971578e+04 3.251538979144604673e+04 3.309812815438516554e+04 3.370012926359035191e+04 3.431018007553931238e+04 3.491251868242283672e+04 3.548604240379247494e+04 3.600502760953280085e+04 3.644137962662520295e+04 3.676644935710264690e+04 3.695724252600882755e+04 3.700862503534120333e+04 3.695423164559972065e+04 3.689807676882973465e+04 3.698796837019877421e+04 3.706609509393014014e+04
